FPR,TPR,AUC
0.52925,0.882,0.789783
0.53375,0.882,0.789783
0.53375,0.883,0.789783
0.537,0.883,0.789783
0.537,0.884,0.789783
0.53825,0.884,0.789783
0.53825,0.885,0.789783
0.54,0.885,0.789783
0.54,0.886,0.789783
0.54075,0.886,0.789783
0.54075,0.887,0.789783
0.54125,0.887,0.789783
0.54125,0.889,0.789783
0.542,0.889,0.789783
0.542,0.89,0.789783
0.555,0.89,0.789783
0.555,0.891,0.789783
0.55725,0.891,0.789783
0.55725,0.892,0.789783
0.5605,0.892,0.789783
0.5605,0.893,0.789783
0.5615,0.893,0.789783
0.5615,0.894,0.789783
0.562,0.894,0.789783
0.562,0.897,0.789783
0.56625,0.897,0.789783
0.56625,0.898,0.789783
0.56675,0.898,0.789783
0.56675,0.899,0.789783
0.56725,0.899,0.789783
0.56725,0.9,0.789783
0.56975,0.9,0.789783
0.56975,0.901,0.789783
0.5705,0.901,0.789783
0.5705,0.902,0.789783
0.5715,0.902,0.789783
0.5715,0.903,0.789783
0.572,0.903,0.789783
0.572,0.904,0.789783
0.57375,0.904,0.789783
0.57375,0.905,0.789783
0.57675,0.905,0.789783
0.57675,0.906,0.789783
0.57775,0.906,0.789783
0.57775,0.907,0.789783
0.578,0.907,0.789783
0.578,0.908,0.789783
0.5805,0.908,0.789783
0.5805,0.909,0.789783
0.585,0.909,0.789783
0.585,0.91,0.789783
0.59075,0.91,0.789783
0.59075,0.911,0.789783
0.59225,0.911,0.789783
0.59225,0.912,0.789783
0.59425,0.912,0.789783
0.59425,0.913,0.789783
0.59525,0.913,0.789783
0.59525,0.914,0.789783
0.59625,0.914,0.789783
0.59625,0.915,0.789783
0.597,0.915,0.789783
0.597,0.916,0.789783
0.59925,0.916,0.789783
0.59925,0.917,0.789783
0.60125,0.917,0.789783
0.60125,0.918,0.789783
0.608,0.918,0.789783
0.608,0.919,0.789783
0.6115,0.919,0.789783
0.6115,0.92,0.789783
0.615,0.92,0.789783
0.615,0.921,0.789783
0.6165,0.921,0.789783
0.6165,0.922,0.789783
0.61775,0.922,0.789783
0.61775,0.923,0.789783
0.618,0.923,0.789783
0.618,0.924,0.789783
0.61825,0.924,0.789783
0.61825,0.925,0.789783
0.62175,0.925,0.789783
0.62175,0.926,0.789783
0.62275,0.926,0.789783
0.62275,0.927,0.789783
0.6295,0.927,0.789783
0.6295,0.928,0.789783
0.63025,0.928,0.789783
0.63025,0.929,0.789783
0.63125,0.929,0.789783
0.63125,0.931,0.789783
0.63525,0.931,0.789783
0.63525,0.932,0.789783
0.6375,0.932,0.789783
0.6375,0.933,0.789783
0.63975,0.933,0.789783
0.63975,0.934,0.789783
0.64025,0.934,0.789783
0.64025,0.935,0.789783
0.642,0.935,0.789783
0.642,0.936,0.789783
0.645,0.936,0.789783
0.645,0.938,0.789783
0.6455,0.938,0.789783
0.6455,0.939,0.789783
0.647,0.939,0.789783
0.647,0.94,0.789783
0.64875,0.94,0.789783
0.64875,0.941,0.789783
0.649,0.941,0.789783
0.649,0.942,0.789783
0.6505,0.942,0.789783
0.6505,0.944,0.789783
0.65125,0.944,0.789783
0.65125,0.945,0.789783
0.6545,0.945,0.789783
0.6545,0.946,0.789783
0.659,0.946,0.789783
0.659,0.947,0.789783
0.6655,0.947,0.789783
0.6655,0.948,0.789783
0.66725,0.948,0.789783
0.66725,0.95,0.789783
0.6675,0.95,0.789783
0.6675,0.951,0.789783
0.66825,0.951,0.789783
0.66825,0.952,0.789783
0.66925,0.952,0.789783
0.66925,0.953,0.789783
0.67125,0.953,0.789783
0.67125,0.954,0.789783
0.67375,0.954,0.789783
0.67375,0.955,0.789783
0.67975,0.955,0.789783
0.67975,0.956,0.789783
0.68,0.956,0.789783
0.68,0.957,0.789783
0.683,0.957,0.789783
0.683,0.958,0.789783
0.68325,0.958,0.789783
0.68325,0.959,0.789783
0.68525,0.959,0.789783
0.68525,0.96,0.789783
0.69675,0.96,0.789783
0.69675,0.961,0.789783
0.69725,0.961,0.789783
0.69725,0.962,0.789783
0.703,0.962,0.789783
0.703,0.963,0.789783
0.70625,0.963,0.789783
0.70625,0.964,0.789783
0.7085,0.964,0.789783
0.7085,0.965,0.789783
0.71225,0.965,0.789783
0.71225,0.966,0.789783
0.71275,0.966,0.789783
0.71275,0.968,0.789783
0.713,0.968,0.789783
0.713,0.969,0.789783
0.71375,0.969,0.789783
0.71375,0.97,0.789783
0.724,0.97,0.789783
0.724,0.971,0.789783
0.72825,0.971,0.789783
0.72825,0.972,0.789783
0.73075,0.972,0.789783
0.73075,0.973,0.789783
0.73175,0.973,0.789783
0.73175,0.974,0.789783
0.73375,0.974,0.789783
0.73375,0.975,0.789783
0.73775,0.975,0.789783
0.73775,0.976,0.789783
0.73975,0.976,0.789783
0.73975,0.977,0.789783
0.7445,0.977,0.789783
0.7445,0.978,0.789783
0.75225,0.978,0.789783
0.75225,0.979,0.789783
0.7575,0.979,0.789783
0.7575,0.98,0.789783
0.75925,0.98,0.789783
0.75925,0.981,0.789783
0.7605,0.981,0.789783
0.7605,0.982,0.789783
0.76975,0.982,0.789783
0.76975,0.983,0.789783
0.771,0.983,0.789783
0.771,0.984,0.789783
0.78,0.984,0.789783
0.78,0.985,0.789783
0.78925,0.985,0.789783
0.78925,0.986,0.789783
0.791,0.986,0.789783
0.791,0.987,0.789783
0.794,0.987,0.789783
0.794,0.988,0.789783
0.798,0.988,0.789783
0.798,0.989,0.789783
0.79875,0.989,0.789783
0.79875,0.99,0.789783
0.801,0.99,0.789783
0.801,0.991,0.789783
0.8045,0.991,0.789783
0.8045,0.992,0.789783
0.80625,0.992,0.789783
0.80625,0.993,0.789783
0.809,0.993,0.789783
0.809,0.994,0.789783
0.81,0.994,0.789783
0.81,0.995,0.789783
0.8175,0.995,0.789783
0.8175,0.996,0.789783
0.82725,0.996,0.789783
0.82725,0.997,0.789783
0.82825,0.997,0.789783
0.82825,0.998,0.789783
0.83,0.998,0.789783
0.83,0.999,0.789783
0.85725,0.999,0.789783
0.85725,1.0,0.789783
1.0,1.0,0.789783
