FPR,TPR,AUC
0.535,0.773,0.705892
0.535,0.774,0.705892
0.5365,0.774,0.705892
0.5365,0.775,0.705892
0.5375,0.775,0.705892
0.5375,0.776,0.705892
0.53775,0.776,0.705892
0.53775,0.777,0.705892
0.54225,0.777,0.705892
0.54225,0.78,0.705892
0.54325,0.78,0.705892
0.54325,0.781,0.705892
0.54425,0.781,0.705892
0.54425,0.782,0.705892
0.5445,0.782,0.705892
0.5445,0.783,0.705892
0.5485,0.783,0.705892
0.5485,0.784,0.705892
0.5495,0.784,0.705892
0.5495,0.785,0.705892
0.5505,0.785,0.705892
0.5505,0.787,0.705892
0.551,0.787,0.705892
0.551,0.789,0.705892
0.552,0.789,0.705892
0.552,0.79,0.705892
0.5535,0.79,0.705892
0.5535,0.791,0.705892
0.554,0.791,0.705892
0.554,0.794,0.705892
0.5555,0.794,0.705892
0.5555,0.795,0.705892
0.556,0.795,0.705892
0.556,0.796,0.705892
0.56075,0.796,0.705892
0.56075,0.797,0.705892
0.56175,0.797,0.705892
0.56175,0.798,0.705892
0.5675,0.798,0.705892
0.5675,0.799,0.705892
0.5685,0.799,0.705892
0.5685,0.8,0.705892
0.57225,0.8,0.705892
0.57225,0.801,0.705892
0.5735,0.801,0.705892
0.5735,0.802,0.705892
0.57725,0.802,0.705892
0.57725,0.803,0.705892
0.5775,0.803,0.705892
0.5775,0.804,0.705892
0.57825,0.804,0.705892
0.57825,0.808,0.705892
0.57875,0.808,0.705892
0.57875,0.809,0.705892
0.57975,0.809,0.705892
0.57975,0.81,0.705892
0.58175,0.81,0.705892
0.58175,0.812,0.705892
0.582,0.812,0.705892
0.582,0.813,0.705892
0.5825,0.813,0.705892
0.5825,0.814,0.705892
0.58325,0.814,0.705892
0.58325,0.815,0.705892
0.585,0.815,0.705892
0.585,0.816,0.705892
0.5855,0.816,0.705892
0.5855,0.817,0.705892
0.586,0.817,0.705892
0.586,0.818,0.705892
0.588,0.818,0.705892
0.588,0.819,0.705892
0.58875,0.819,0.705892
0.58875,0.821,0.705892
0.591,0.821,0.705892
0.591,0.822,0.705892
0.59125,0.822,0.705892
0.59125,0.823,0.705892
0.59225,0.823,0.705892
0.59225,0.824,0.705892
0.59425,0.824,0.705892
0.59425,0.826,0.705892
0.59475,0.826,0.705892
0.59475,0.827,0.705892
0.596,0.827,0.705892
0.596,0.828,0.705892
0.597,0.828,0.705892
0.597,0.829,0.705892
0.598,0.829,0.705892
0.598,0.83,0.705892
0.60025,0.83,0.705892
0.60025,0.832,0.705892
0.60225,0.832,0.705892
0.60225,0.834,0.705892
0.605,0.834,0.705892
0.605,0.835,0.705892
0.606,0.835,0.705892
0.606,0.836,0.705892
0.60675,0.836,0.705892
0.60675,0.838,0.705892
0.608,0.838,0.705892
0.608,0.839,0.705892
0.60875,0.839,0.705892
0.60875,0.84,0.705892
0.60925,0.84,0.705892
0.60925,0.841,0.705892
0.613,0.841,0.705892
0.613,0.842,0.705892
0.6135,0.842,0.705892
0.6135,0.843,0.705892
0.614,0.843,0.705892
0.614,0.844,0.705892
0.61425,0.844,0.705892
0.61425,0.845,0.705892
0.616,0.845,0.705892
0.616,0.847,0.705892
0.6195,0.847,0.705892
0.6195,0.848,0.705892
0.6205,0.848,0.705892
0.6205,0.85,0.705892
0.62125,0.85,0.705892
0.62125,0.851,0.705892
0.624,0.851,0.705892
0.624,0.852,0.705892
0.62425,0.852,0.705892
0.62425,0.853,0.705892
0.628,0.853,0.705892
0.628,0.854,0.705892
0.63225,0.854,0.705892
0.63225,0.855,0.705892
0.63375,0.855,0.705892
0.63375,0.856,0.705892
0.63475,0.856,0.705892
0.63475,0.857,0.705892
0.63575,0.857,0.705892
0.63575,0.858,0.705892
0.637,0.858,0.705892
0.637,0.859,0.705892
0.6375,0.859,0.705892
0.6375,0.861,0.705892
0.64075,0.861,0.705892
0.64075,0.863,0.705892
0.642,0.863,0.705892
0.642,0.864,0.705892
0.64325,0.864,0.705892
0.64325,0.865,0.705892
0.64625,0.865,0.705892
0.64625,0.866,0.705892
0.647,0.866,0.705892
0.647,0.867,0.705892
0.64825,0.867,0.705892
0.64825,0.868,0.705892
0.651,0.868,0.705892
0.651,0.869,0.705892
0.6545,0.869,0.705892
0.6545,0.87,0.705892
0.656,0.87,0.705892
0.656,0.871,0.705892
0.65725,0.871,0.705892
0.65725,0.872,0.705892
0.659,0.872,0.705892
0.659,0.873,0.705892
0.6595,0.873,0.705892
0.6595,0.874,0.705892
0.6605,0.874,0.705892
0.6605,0.875,0.705892
0.6615,0.875,0.705892
0.6615,0.876,0.705892
0.6625,0.876,0.705892
0.6625,0.877,0.705892
0.66375,0.877,0.705892
0.66375,0.879,0.705892
0.6645,0.879,0.705892
0.6645,0.88,0.705892
0.66675,0.88,0.705892
0.66675,0.882,0.705892
0.6695,0.882,0.705892
0.6695,0.883,0.705892
0.67025,0.883,0.705892
0.67025,0.884,0.705892
0.673,0.884,0.705892
0.673,0.885,0.705892
0.6745,0.885,0.705892
0.6745,0.886,0.705892
0.67475,0.886,0.705892
0.67475,0.887,0.705892
0.67875,0.887,0.705892
0.67875,0.888,0.705892
0.68025,0.888,0.705892
0.68025,0.889,0.705892
0.68075,0.889,0.705892
0.68075,0.891,0.705892
0.682,0.891,0.705892
0.682,0.892,0.705892
0.6825,0.892,0.705892
0.6825,0.893,0.705892
0.69225,0.893,0.705892
0.69225,0.894,0.705892
0.6935,0.894,0.705892
0.6935,0.895,0.705892
0.69525,0.895,0.705892
0.69525,0.896,0.705892
0.6975,0.896,0.705892
0.6975,0.897,0.705892
0.69875,0.897,0.705892
0.69875,0.899,0.705892
0.69975,0.899,0.705892
0.69975,0.9,0.705892
0.70175,0.9,0.705892
0.70175,0.901,0.705892
0.70375,0.901,0.705892
0.70375,0.902,0.705892
0.70575,0.902,0.705892
0.70575,0.903,0.705892
0.7065,0.903,0.705892
0.7065,0.904,0.705892
0.708,0.904,0.705892
0.708,0.905,0.705892
0.70875,0.905,0.705892
0.70875,0.906,0.705892
0.71075,0.906,0.705892
0.71075,0.907,0.705892
0.7135,0.907,0.705892
0.7135,0.908,0.705892
0.717,0.908,0.705892
0.717,0.909,0.705892
0.719,0.909,0.705892
0.719,0.91,0.705892
0.723,0.91,0.705892
0.723,0.911,0.705892
0.725,0.911,0.705892
0.725,0.912,0.705892
0.729,0.912,0.705892
0.729,0.913,0.705892
0.73175,0.913,0.705892
0.73175,0.914,0.705892
0.73225,0.914,0.705892
0.73225,0.915,0.705892
0.7325,0.915,0.705892
0.7325,0.916,0.705892
0.73275,0.916,0.705892
0.73275,0.917,0.705892
0.733,0.917,0.705892
0.733,0.918,0.705892
0.734,0.918,0.705892
0.734,0.919,0.705892
0.74625,0.919,0.705892
0.74625,0.92,0.705892
0.74675,0.92,0.705892
0.74675,0.921,0.705892
0.75475,0.921,0.705892
0.75475,0.923,0.705892
0.75575,0.923,0.705892
0.75575,0.924,0.705892
0.756,0.924,0.705892
0.756,0.925,0.705892
0.75675,0.925,0.705892
0.75675,0.926,0.705892
0.75775,0.926,0.705892
0.75775,0.927,0.705892
0.76425,0.927,0.705892
0.76425,0.928,0.705892
0.76475,0.928,0.705892
0.76475,0.929,0.705892
0.76525,0.929,0.705892
0.76525,0.93,0.705892
0.76575,0.93,0.705892
0.76575,0.932,0.705892
0.766,0.932,0.705892
0.766,0.933,0.705892
0.76775,0.933,0.705892
0.76775,0.934,0.705892
0.77025,0.934,0.705892
0.77025,0.935,0.705892
0.771,0.935,0.705892
0.771,0.937,0.705892
0.77275,0.937,0.705892
0.77275,0.938,0.705892
0.7785,0.938,0.705892
0.7785,0.939,0.705892
0.779,0.939,0.705892
0.779,0.94,0.705892
0.77925,0.94,0.705892
0.77925,0.941,0.705892
0.7805,0.941,0.705892
0.7805,0.942,0.705892
0.78225,0.942,0.705892
0.78225,0.943,0.705892
0.78275,0.943,0.705892
0.78275,0.944,0.705892
0.785,0.944,0.705892
0.785,0.945,0.705892
0.78825,0.945,0.705892
0.78825,0.946,0.705892
0.789,0.946,0.705892
0.789,0.947,0.705892
0.791,0.947,0.705892
0.791,0.948,0.705892
0.79375,0.948,0.705892
0.79375,0.949,0.705892
0.794,0.949,0.705892
0.794,0.95,0.705892
0.7955,0.95,0.705892
0.7955,0.951,0.705892
0.79825,0.951,0.705892
0.79825,0.952,0.705892
0.8,0.952,0.705892
0.8,0.953,0.705892
0.80175,0.953,0.705892
0.80175,0.954,0.705892
0.8075,0.954,0.705892
0.8075,0.955,0.705892
0.80925,0.955,0.705892
0.80925,0.956,0.705892
0.811,0.956,0.705892
0.811,0.957,0.705892
0.81325,0.957,0.705892
0.81325,0.958,0.705892
0.81775,0.958,0.705892
0.81775,0.96,0.705892
0.8195,0.96,0.705892
0.8195,0.961,0.705892
0.8205,0.961,0.705892
0.8205,0.962,0.705892
0.821,0.962,0.705892
0.821,0.963,0.705892
0.823,0.963,0.705892
0.823,0.964,0.705892
0.828,0.964,0.705892
0.828,0.965,0.705892
0.82825,0.965,0.705892
0.82825,0.966,0.705892
0.82925,0.966,0.705892
0.82925,0.967,0.705892
0.83225,0.967,0.705892
0.83225,0.968,0.705892
0.835,0.968,0.705892
0.835,0.969,0.705892
0.8355,0.969,0.705892
0.8355,0.97,0.705892
0.83625,0.97,0.705892
0.83625,0.971,0.705892
0.8375,0.971,0.705892
0.8375,0.972,0.705892
0.846,0.972,0.705892
0.846,0.973,0.705892
0.8495,0.973,0.705892
0.8495,0.975,0.705892
0.853,0.975,0.705892
0.853,0.976,0.705892
0.85325,0.976,0.705892
0.85325,0.977,0.705892
0.86125,0.977,0.705892
0.86125,0.978,0.705892
0.8625,0.978,0.705892
0.8625,0.979,0.705892
0.86625,0.979,0.705892
0.86625,0.98,0.705892
0.8675,0.98,0.705892
0.8675,0.981,0.705892
0.87,0.981,0.705892
0.87,0.982,0.705892
0.87525,0.982,0.705892
0.87525,0.983,0.705892
0.8755,0.983,0.705892
0.8755,0.984,0.705892
0.876,0.984,0.705892
0.876,0.985,0.705892
0.87775,0.985,0.705892
0.87775,0.986,0.705892
0.87825,0.986,0.705892
0.87825,0.987,0.705892
0.87875,0.987,0.705892
0.87875,0.988,0.705892
0.88175,0.988,0.705892
0.88175,0.989,0.705892
0.8875,0.989,0.705892
0.8875,0.99,0.705892
0.892,0.99,0.705892
0.892,0.991,0.705892
0.89375,0.991,0.705892
0.89375,0.992,0.705892
0.8965,0.992,0.705892
0.8965,0.994,0.705892
0.90325,0.994,0.705892
0.90325,0.995,0.705892
0.90375,0.995,0.705892
0.90375,0.996,0.705892
0.91225,0.996,0.705892
0.91225,0.997,0.705892
0.91475,0.997,0.705892
0.91475,0.998,0.705892
0.916,0.998,0.705892
0.916,0.999,0.705892
0.94,0.999,0.705892
0.94,1.0,0.705892
1.0,1.0,0.705892
