FPR,TPR,AUC
0.51775,0.857,0.774818625
0.51775,0.858,0.774818625
0.52075,0.858,0.774818625
0.52075,0.859,0.774818625
0.529,0.859,0.774818625
0.529,0.86,0.774818625
0.533,0.86,0.774818625
0.533,0.861,0.774818625
0.53425,0.861,0.774818625
0.53425,0.862,0.774818625
0.5365,0.862,0.774818625
0.5365,0.863,0.774818625
0.53825,0.863,0.774818625
0.53825,0.864,0.774818625
0.53975,0.864,0.774818625
0.53975,0.865,0.774818625
0.54025,0.865,0.774818625
0.54025,0.866,0.774818625
0.544,0.866,0.774818625
0.544,0.867,0.774818625
0.5445,0.867,0.774818625
0.5445,0.868,0.774818625
0.548,0.868,0.774818625
0.548,0.869,0.774818625
0.5485,0.869,0.774818625
0.5485,0.87,0.774818625
0.5505,0.87,0.774818625
0.5505,0.871,0.774818625
0.55125,0.871,0.774818625
0.55125,0.872,0.774818625
0.552,0.872,0.774818625
0.552,0.873,0.774818625
0.55275,0.873,0.774818625
0.55275,0.874,0.774818625
0.553,0.874,0.774818625
0.553,0.875,0.774818625
0.55375,0.875,0.774818625
0.55375,0.876,0.774818625
0.56,0.876,0.774818625
0.56,0.877,0.774818625
0.5605,0.877,0.774818625
0.5605,0.878,0.774818625
0.5615,0.878,0.774818625
0.5615,0.879,0.774818625
0.562,0.879,0.774818625
0.562,0.88,0.774818625
0.56425,0.88,0.774818625
0.56425,0.881,0.774818625
0.56525,0.881,0.774818625
0.56525,0.882,0.774818625
0.57175,0.882,0.774818625
0.57175,0.883,0.774818625
0.572,0.883,0.774818625
0.572,0.884,0.774818625
0.57425,0.884,0.774818625
0.57425,0.885,0.774818625
0.57625,0.885,0.774818625
0.57625,0.886,0.774818625
0.58025,0.886,0.774818625
0.58025,0.887,0.774818625
0.58125,0.887,0.774818625
0.58125,0.888,0.774818625
0.5815,0.888,0.774818625
0.5815,0.889,0.774818625
0.582,0.889,0.774818625
0.582,0.89,0.774818625
0.5825,0.89,0.774818625
0.5825,0.891,0.774818625
0.58325,0.891,0.774818625
0.58325,0.892,0.774818625
0.584,0.892,0.774818625
0.584,0.893,0.774818625
0.5865,0.893,0.774818625
0.5865,0.894,0.774818625
0.58875,0.894,0.774818625
0.58875,0.895,0.774818625
0.59025,0.895,0.774818625
0.59025,0.896,0.774818625
0.5955,0.896,0.774818625
0.5955,0.897,0.774818625
0.59725,0.897,0.774818625
0.59725,0.898,0.774818625
0.5985,0.898,0.774818625
0.5985,0.899,0.774818625
0.60025,0.899,0.774818625
0.60025,0.9,0.774818625
0.60175,0.9,0.774818625
0.60175,0.901,0.774818625
0.604,0.901,0.774818625
0.604,0.902,0.774818625
0.60425,0.902,0.774818625
0.60425,0.903,0.774818625
0.609,0.903,0.774818625
0.609,0.904,0.774818625
0.61225,0.904,0.774818625
0.61225,0.905,0.774818625
0.61275,0.905,0.774818625
0.61275,0.906,0.774818625
0.6135,0.906,0.774818625
0.6135,0.907,0.774818625
0.61425,0.907,0.774818625
0.61425,0.908,0.774818625
0.618,0.908,0.774818625
0.618,0.91,0.774818625
0.619,0.91,0.774818625
0.619,0.911,0.774818625
0.62175,0.911,0.774818625
0.62175,0.912,0.774818625
0.624,0.912,0.774818625
0.624,0.913,0.774818625
0.6245,0.913,0.774818625
0.6245,0.914,0.774818625
0.62925,0.914,0.774818625
0.62925,0.915,0.774818625
0.6295,0.915,0.774818625
0.6295,0.917,0.774818625
0.63125,0.917,0.774818625
0.63125,0.918,0.774818625
0.635,0.918,0.774818625
0.635,0.92,0.774818625
0.6365,0.92,0.774818625
0.6365,0.921,0.774818625
0.6385,0.921,0.774818625
0.6385,0.922,0.774818625
0.64675,0.922,0.774818625
0.64675,0.923,0.774818625
0.647,0.923,0.774818625
0.647,0.924,0.774818625
0.64925,0.924,0.774818625
0.64925,0.925,0.774818625
0.6505,0.925,0.774818625
0.6505,0.927,0.774818625
0.6545,0.927,0.774818625
0.6545,0.928,0.774818625
0.65625,0.928,0.774818625
0.65625,0.929,0.774818625
0.658,0.929,0.774818625
0.658,0.93,0.774818625
0.65975,0.93,0.774818625
0.65975,0.931,0.774818625
0.66275,0.931,0.774818625
0.66275,0.932,0.774818625
0.66575,0.932,0.774818625
0.66575,0.933,0.774818625
0.66675,0.933,0.774818625
0.66675,0.934,0.774818625
0.668,0.934,0.774818625
0.668,0.935,0.774818625
0.67575,0.935,0.774818625
0.67575,0.936,0.774818625
0.6795,0.936,0.774818625
0.6795,0.937,0.774818625
0.68775,0.937,0.774818625
0.68775,0.938,0.774818625
0.68825,0.938,0.774818625
0.68825,0.939,0.774818625
0.68875,0.939,0.774818625
0.68875,0.94,0.774818625
0.69175,0.94,0.774818625
0.69175,0.941,0.774818625
0.6945,0.941,0.774818625
0.6945,0.942,0.774818625
0.69775,0.942,0.774818625
0.69775,0.943,0.774818625
0.70225,0.943,0.774818625
0.70225,0.944,0.774818625
0.7025,0.944,0.774818625
0.7025,0.945,0.774818625
0.70325,0.945,0.774818625
0.70325,0.946,0.774818625
0.705,0.946,0.774818625
0.705,0.947,0.774818625
0.71,0.947,0.774818625
0.71,0.948,0.774818625
0.71125,0.948,0.774818625
0.71125,0.949,0.774818625
0.7125,0.949,0.774818625
0.7125,0.951,0.774818625
0.71325,0.951,0.774818625
0.71325,0.953,0.774818625
0.7175,0.953,0.774818625
0.7175,0.954,0.774818625
0.7205,0.954,0.774818625
0.7205,0.956,0.774818625
0.7225,0.956,0.774818625
0.7225,0.957,0.774818625
0.72675,0.957,0.774818625
0.72675,0.958,0.774818625
0.72775,0.958,0.774818625
0.72775,0.959,0.774818625
0.731,0.959,0.774818625
0.731,0.96,0.774818625
0.73175,0.96,0.774818625
0.73175,0.961,0.774818625
0.73275,0.961,0.774818625
0.73275,0.962,0.774818625
0.7355,0.962,0.774818625
0.7355,0.964,0.774818625
0.73625,0.964,0.774818625
0.73625,0.965,0.774818625
0.74,0.965,0.774818625
0.74,0.966,0.774818625
0.74225,0.966,0.774818625
0.74225,0.967,0.774818625
0.74275,0.967,0.774818625
0.74275,0.968,0.774818625
0.75125,0.968,0.774818625
0.75125,0.969,0.774818625
0.75275,0.969,0.774818625
0.75275,0.97,0.774818625
0.75375,0.97,0.774818625
0.75375,0.971,0.774818625
0.7545,0.971,0.774818625
0.7545,0.972,0.774818625
0.757,0.972,0.774818625
0.757,0.973,0.774818625
0.763,0.973,0.774818625
0.763,0.974,0.774818625
0.76325,0.974,0.774818625
0.76325,0.975,0.774818625
0.765,0.975,0.774818625
0.765,0.976,0.774818625
0.77375,0.976,0.774818625
0.77375,0.977,0.774818625
0.789,0.977,0.774818625
0.789,0.978,0.774818625
0.7925,0.978,0.774818625
0.7925,0.979,0.774818625
0.798,0.979,0.774818625
0.798,0.98,0.774818625
0.80125,0.98,0.774818625
0.80125,0.981,0.774818625
0.80225,0.981,0.774818625
0.80225,0.982,0.774818625
0.80925,0.982,0.774818625
0.80925,0.983,0.774818625
0.8135,0.983,0.774818625
0.8135,0.984,0.774818625
0.8185,0.984,0.774818625
0.8185,0.985,0.774818625
0.82425,0.985,0.774818625
0.82425,0.986,0.774818625
0.829,0.986,0.774818625
0.829,0.987,0.774818625
0.832,0.987,0.774818625
0.832,0.988,0.774818625
0.83925,0.988,0.774818625
0.83925,0.989,0.774818625
0.85375,0.989,0.774818625
0.85375,0.99,0.774818625
0.85575,0.99,0.774818625
0.85575,0.991,0.774818625
0.8565,0.991,0.774818625
0.8565,0.992,0.774818625
0.85875,0.992,0.774818625
0.85875,0.993,0.774818625
0.88,0.993,0.774818625
0.88,0.994,0.774818625
0.8835,0.994,0.774818625
0.8835,0.995,0.774818625
0.88375,0.995,0.774818625
0.88375,0.996,0.774818625
0.893,0.996,0.774818625
0.893,0.997,0.774818625
0.91125,0.997,0.774818625
0.91125,0.999,0.774818625
0.9475,0.999,0.774818625
0.9475,1.0,0.774818625
1.0,1.0,0.774818625
