FPR,TPR,AUC
0.5,0.697,0.667187375
0.5,0.698,0.667187375
0.5005,0.698,0.667187375
0.5005,0.7,0.667187375
0.50075,0.7,0.667187375
0.50075,0.702,0.667187375
0.501,0.702,0.667187375
0.501,0.703,0.667187375
0.50325,0.703,0.667187375
0.50325,0.704,0.667187375
0.5045,0.704,0.667187375
0.5045,0.705,0.667187375
0.506,0.705,0.667187375
0.506,0.706,0.667187375
0.509,0.706,0.667187375
0.509,0.707,0.667187375
0.5095,0.707,0.667187375
0.5095,0.708,0.667187375
0.51,0.708,0.667187375
0.51,0.709,0.667187375
0.51125,0.709,0.667187375
0.51125,0.71,0.667187375
0.51175,0.71,0.667187375
0.51175,0.711,0.667187375
0.512,0.711,0.667187375
0.512,0.712,0.667187375
0.51375,0.712,0.667187375
0.51375,0.713,0.667187375
0.518,0.713,0.667187375
0.518,0.714,0.667187375
0.51925,0.714,0.667187375
0.51925,0.715,0.667187375
0.52,0.715,0.667187375
0.52,0.716,0.667187375
0.524,0.716,0.667187375
0.524,0.717,0.667187375
0.52625,0.717,0.667187375
0.52625,0.718,0.667187375
0.52825,0.718,0.667187375
0.52825,0.719,0.667187375
0.52875,0.719,0.667187375
0.52875,0.723,0.667187375
0.529,0.723,0.667187375
0.529,0.724,0.667187375
0.52975,0.724,0.667187375
0.52975,0.725,0.667187375
0.53075,0.725,0.667187375
0.53075,0.726,0.667187375
0.53275,0.726,0.667187375
0.53275,0.727,0.667187375
0.53325,0.727,0.667187375
0.53325,0.729,0.667187375
0.535,0.729,0.667187375
0.535,0.73,0.667187375
0.54075,0.73,0.667187375
0.54075,0.731,0.667187375
0.54125,0.731,0.667187375
0.54125,0.732,0.667187375
0.5425,0.732,0.667187375
0.5425,0.733,0.667187375
0.543,0.733,0.667187375
0.543,0.736,0.667187375
0.54375,0.736,0.667187375
0.54375,0.737,0.667187375
0.54425,0.737,0.667187375
0.54425,0.738,0.667187375
0.545,0.738,0.667187375
0.545,0.739,0.667187375
0.54675,0.739,0.667187375
0.54675,0.74,0.667187375
0.547,0.74,0.667187375
0.547,0.742,0.667187375
0.54775,0.742,0.667187375
0.54775,0.744,0.667187375
0.54875,0.744,0.667187375
0.54875,0.745,0.667187375
0.54925,0.745,0.667187375
0.54925,0.746,0.667187375
0.55,0.746,0.667187375
0.55,0.747,0.667187375
0.55125,0.747,0.667187375
0.55125,0.748,0.667187375
0.55375,0.748,0.667187375
0.55375,0.749,0.667187375
0.55425,0.749,0.667187375
0.55425,0.75,0.667187375
0.5565,0.75,0.667187375
0.5565,0.752,0.667187375
0.56375,0.752,0.667187375
0.56375,0.754,0.667187375
0.5655,0.754,0.667187375
0.5655,0.756,0.667187375
0.56575,0.756,0.667187375
0.56575,0.757,0.667187375
0.5665,0.757,0.667187375
0.5665,0.758,0.667187375
0.567,0.758,0.667187375
0.567,0.759,0.667187375
0.56825,0.759,0.667187375
0.56825,0.76,0.667187375
0.5695,0.76,0.667187375
0.5695,0.761,0.667187375
0.56975,0.761,0.667187375
0.56975,0.762,0.667187375
0.571,0.762,0.667187375
0.571,0.764,0.667187375
0.57125,0.764,0.667187375
0.57125,0.765,0.667187375
0.57175,0.765,0.667187375
0.57175,0.766,0.667187375
0.573,0.766,0.667187375
0.573,0.767,0.667187375
0.576,0.767,0.667187375
0.576,0.768,0.667187375
0.57625,0.768,0.667187375
0.57625,0.769,0.667187375
0.57675,0.769,0.667187375
0.57675,0.77,0.667187375
0.5795,0.77,0.667187375
0.5795,0.771,0.667187375
0.58075,0.771,0.667187375
0.58075,0.772,0.667187375
0.581,0.772,0.667187375
0.581,0.774,0.667187375
0.58225,0.774,0.667187375
0.58225,0.775,0.667187375
0.583,0.775,0.667187375
0.583,0.776,0.667187375
0.58325,0.776,0.667187375
0.58325,0.777,0.667187375
0.5835,0.777,0.667187375
0.5835,0.778,0.667187375
0.58525,0.778,0.667187375
0.58525,0.779,0.667187375
0.58575,0.779,0.667187375
0.58575,0.78,0.667187375
0.58625,0.78,0.667187375
0.58625,0.781,0.667187375
0.59325,0.781,0.667187375
0.59325,0.782,0.667187375
0.596,0.782,0.667187375
0.596,0.783,0.667187375
0.59825,0.783,0.667187375
0.59825,0.784,0.667187375
0.59875,0.784,0.667187375
0.59875,0.786,0.667187375
0.6,0.786,0.667187375
0.6,0.788,0.667187375
0.6025,0.788,0.667187375
0.6025,0.789,0.667187375
0.60275,0.789,0.667187375
0.60275,0.79,0.667187375
0.608,0.79,0.667187375
0.608,0.791,0.667187375
0.6095,0.791,0.667187375
0.6095,0.793,0.667187375
0.6115,0.793,0.667187375
0.6115,0.794,0.667187375
0.612,0.794,0.667187375
0.612,0.795,0.667187375
0.616,0.795,0.667187375
0.616,0.796,0.667187375
0.61725,0.796,0.667187375
0.61725,0.799,0.667187375
0.61775,0.799,0.667187375
0.61775,0.8,0.667187375
0.618,0.8,0.667187375
0.618,0.801,0.667187375
0.6195,0.801,0.667187375
0.6195,0.803,0.667187375
0.61975,0.803,0.667187375
0.61975,0.804,0.667187375
0.6205,0.804,0.667187375
0.6205,0.805,0.667187375
0.62125,0.805,0.667187375
0.62125,0.807,0.667187375
0.6255,0.807,0.667187375
0.6255,0.808,0.667187375
0.62625,0.808,0.667187375
0.62625,0.809,0.667187375
0.628,0.809,0.667187375
0.628,0.81,0.667187375
0.62875,0.81,0.667187375
0.62875,0.811,0.667187375
0.6295,0.811,0.667187375
0.6295,0.815,0.667187375
0.63,0.815,0.667187375
0.63,0.817,0.667187375
0.6325,0.817,0.667187375
0.6325,0.818,0.667187375
0.63425,0.818,0.667187375
0.63425,0.82,0.667187375
0.63875,0.82,0.667187375
0.63875,0.821,0.667187375
0.64075,0.821,0.667187375
0.64075,0.822,0.667187375
0.6415,0.822,0.667187375
0.6415,0.823,0.667187375
0.6465,0.823,0.667187375
0.6465,0.825,0.667187375
0.6475,0.825,0.667187375
0.6475,0.826,0.667187375
0.6505,0.826,0.667187375
0.6505,0.828,0.667187375
0.651,0.828,0.667187375
0.651,0.829,0.667187375
0.65125,0.829,0.667187375
0.65125,0.83,0.667187375
0.65175,0.83,0.667187375
0.65175,0.831,0.667187375
0.654,0.831,0.667187375
0.654,0.832,0.667187375
0.65525,0.832,0.667187375
0.65525,0.833,0.667187375
0.6595,0.833,0.667187375
0.6595,0.834,0.667187375
0.66125,0.834,0.667187375
0.66125,0.836,0.667187375
0.6625,0.836,0.667187375
0.6625,0.837,0.667187375
0.66425,0.837,0.667187375
0.66425,0.838,0.667187375
0.66625,0.838,0.667187375
0.66625,0.839,0.667187375
0.6675,0.839,0.667187375
0.6675,0.84,0.667187375
0.66925,0.84,0.667187375
0.66925,0.841,0.667187375
0.67,0.841,0.667187375
0.67,0.842,0.667187375
0.67025,0.842,0.667187375
0.67025,0.843,0.667187375
0.6715,0.843,0.667187375
0.6715,0.845,0.667187375
0.674,0.845,0.667187375
0.674,0.846,0.667187375
0.67625,0.846,0.667187375
0.67625,0.847,0.667187375
0.67675,0.847,0.667187375
0.67675,0.848,0.667187375
0.6785,0.848,0.667187375
0.6785,0.849,0.667187375
0.67875,0.849,0.667187375
0.67875,0.85,0.667187375
0.68,0.85,0.667187375
0.68,0.851,0.667187375
0.68025,0.851,0.667187375
0.68025,0.852,0.667187375
0.6805,0.852,0.667187375
0.6805,0.853,0.667187375
0.68125,0.853,0.667187375
0.68125,0.854,0.667187375
0.68275,0.854,0.667187375
0.68275,0.855,0.667187375
0.68575,0.855,0.667187375
0.68575,0.856,0.667187375
0.6875,0.856,0.667187375
0.6875,0.859,0.667187375
0.688,0.859,0.667187375
0.688,0.86,0.667187375
0.6885,0.86,0.667187375
0.6885,0.861,0.667187375
0.689,0.861,0.667187375
0.689,0.862,0.667187375
0.6905,0.862,0.667187375
0.6905,0.865,0.667187375
0.69275,0.865,0.667187375
0.69275,0.867,0.667187375
0.6935,0.867,0.667187375
0.6935,0.868,0.667187375
0.69375,0.868,0.667187375
0.69375,0.869,0.667187375
0.6945,0.869,0.667187375
0.6945,0.87,0.667187375
0.69575,0.87,0.667187375
0.69575,0.871,0.667187375
0.6985,0.871,0.667187375
0.6985,0.872,0.667187375
0.699,0.872,0.667187375
0.699,0.873,0.667187375
0.70175,0.873,0.667187375
0.70175,0.874,0.667187375
0.703,0.874,0.667187375
0.703,0.875,0.667187375
0.7035,0.875,0.667187375
0.7035,0.876,0.667187375
0.70375,0.876,0.667187375
0.70375,0.878,0.667187375
0.704,0.878,0.667187375
0.704,0.879,0.667187375
0.70475,0.879,0.667187375
0.70475,0.881,0.667187375
0.705,0.881,0.667187375
0.705,0.882,0.667187375
0.71025,0.882,0.667187375
0.71025,0.883,0.667187375
0.71175,0.883,0.667187375
0.71175,0.885,0.667187375
0.71625,0.885,0.667187375
0.71625,0.886,0.667187375
0.71675,0.886,0.667187375
0.71675,0.887,0.667187375
0.718,0.887,0.667187375
0.718,0.888,0.667187375
0.71875,0.888,0.667187375
0.71875,0.889,0.667187375
0.72,0.889,0.667187375
0.72,0.891,0.667187375
0.7205,0.891,0.667187375
0.7205,0.892,0.667187375
0.7255,0.892,0.667187375
0.7255,0.893,0.667187375
0.72675,0.893,0.667187375
0.72675,0.894,0.667187375
0.729,0.894,0.667187375
0.729,0.895,0.667187375
0.7305,0.895,0.667187375
0.7305,0.896,0.667187375
0.73125,0.896,0.667187375
0.73125,0.897,0.667187375
0.73425,0.897,0.667187375
0.73425,0.9,0.667187375
0.73775,0.9,0.667187375
0.73775,0.901,0.667187375
0.74075,0.901,0.667187375
0.74075,0.902,0.667187375
0.743,0.902,0.667187375
0.743,0.903,0.667187375
0.7435,0.903,0.667187375
0.7435,0.904,0.667187375
0.74875,0.904,0.667187375
0.74875,0.905,0.667187375
0.74925,0.905,0.667187375
0.74925,0.906,0.667187375
0.75275,0.906,0.667187375
0.75275,0.907,0.667187375
0.75775,0.907,0.667187375
0.75775,0.908,0.667187375
0.76225,0.908,0.667187375
0.76225,0.909,0.667187375
0.7625,0.909,0.667187375
0.7625,0.91,0.667187375
0.76275,0.91,0.667187375
0.76275,0.911,0.667187375
0.76325,0.911,0.667187375
0.76325,0.912,0.667187375
0.7635,0.912,0.667187375
0.7635,0.913,0.667187375
0.76575,0.913,0.667187375
0.76575,0.914,0.667187375
0.76675,0.914,0.667187375
0.76675,0.915,0.667187375
0.7685,0.915,0.667187375
0.7685,0.916,0.667187375
0.7725,0.916,0.667187375
0.7725,0.917,0.667187375
0.7745,0.917,0.667187375
0.7745,0.918,0.667187375
0.77575,0.918,0.667187375
0.77575,0.92,0.667187375
0.7785,0.92,0.667187375
0.7785,0.921,0.667187375
0.78075,0.921,0.667187375
0.78075,0.922,0.667187375
0.78225,0.922,0.667187375
0.78225,0.924,0.667187375
0.7845,0.924,0.667187375
0.7845,0.925,0.667187375
0.78475,0.925,0.667187375
0.78475,0.926,0.667187375
0.7885,0.926,0.667187375
0.7885,0.927,0.667187375
0.789,0.927,0.667187375
0.789,0.929,0.667187375
0.792,0.929,0.667187375
0.792,0.93,0.667187375
0.79475,0.93,0.667187375
0.79475,0.932,0.667187375
0.7955,0.932,0.667187375
0.7955,0.933,0.667187375
0.79625,0.933,0.667187375
0.79625,0.934,0.667187375
0.79725,0.934,0.667187375
0.79725,0.935,0.667187375
0.798,0.935,0.667187375
0.798,0.936,0.667187375
0.7985,0.936,0.667187375
0.7985,0.937,0.667187375
0.80075,0.937,0.667187375
0.80075,0.938,0.667187375
0.80175,0.938,0.667187375
0.80175,0.939,0.667187375
0.80375,0.939,0.667187375
0.80375,0.94,0.667187375
0.8055,0.94,0.667187375
0.8055,0.941,0.667187375
0.80575,0.941,0.667187375
0.80575,0.942,0.667187375
0.808,0.942,0.667187375
0.808,0.944,0.667187375
0.8095,0.944,0.667187375
0.8095,0.945,0.667187375
0.811,0.945,0.667187375
0.811,0.946,0.667187375
0.81175,0.946,0.667187375
0.81175,0.947,0.667187375
0.812,0.947,0.667187375
0.812,0.948,0.667187375
0.81325,0.948,0.667187375
0.81325,0.949,0.667187375
0.8175,0.949,0.667187375
0.8175,0.95,0.667187375
0.8185,0.95,0.667187375
0.8185,0.951,0.667187375
0.82125,0.951,0.667187375
0.82125,0.952,0.667187375
0.8265,0.952,0.667187375
0.8265,0.953,0.667187375
0.829,0.953,0.667187375
0.829,0.954,0.667187375
0.83025,0.954,0.667187375
0.83025,0.955,0.667187375
0.83075,0.955,0.667187375
0.83075,0.956,0.667187375
0.83175,0.956,0.667187375
0.83175,0.957,0.667187375
0.83475,0.957,0.667187375
0.83475,0.958,0.667187375
0.844,0.958,0.667187375
0.844,0.959,0.667187375
0.84575,0.959,0.667187375
0.84575,0.96,0.667187375
0.84675,0.96,0.667187375
0.84675,0.961,0.667187375
0.84725,0.961,0.667187375
0.84725,0.962,0.667187375
0.84775,0.962,0.667187375
0.84775,0.963,0.667187375
0.8525,0.963,0.667187375
0.8525,0.964,0.667187375
0.853,0.964,0.667187375
0.853,0.965,0.667187375
0.85375,0.965,0.667187375
0.85375,0.966,0.667187375
0.85475,0.966,0.667187375
0.85475,0.967,0.667187375
0.856,0.967,0.667187375
0.856,0.968,0.667187375
0.85825,0.968,0.667187375
0.85825,0.969,0.667187375
0.85875,0.969,0.667187375
0.85875,0.97,0.667187375
0.8595,0.97,0.667187375
0.8595,0.971,0.667187375
0.86125,0.971,0.667187375
0.86125,0.972,0.667187375
0.862,0.972,0.667187375
0.862,0.973,0.667187375
0.8635,0.973,0.667187375
0.8635,0.974,0.667187375
0.86525,0.974,0.667187375
0.86525,0.975,0.667187375
0.86625,0.975,0.667187375
0.86625,0.976,0.667187375
0.87075,0.976,0.667187375
0.87075,0.977,0.667187375
0.875,0.977,0.667187375
0.875,0.981,0.667187375
0.876,0.981,0.667187375
0.876,0.982,0.667187375
0.88,0.982,0.667187375
0.88,0.983,0.667187375
0.88225,0.983,0.667187375
0.88225,0.984,0.667187375
0.883,0.984,0.667187375
0.883,0.985,0.667187375
0.88675,0.985,0.667187375
0.88675,0.986,0.667187375
0.8905,0.986,0.667187375
0.8905,0.987,0.667187375
0.89175,0.987,0.667187375
0.89175,0.988,0.667187375
0.89225,0.988,0.667187375
0.89225,0.989,0.667187375
0.89375,0.989,0.667187375
0.89375,0.99,0.667187375
0.90075,0.99,0.667187375
0.90075,0.991,0.667187375
0.9015,0.991,0.667187375
0.9015,0.992,0.667187375
0.906,0.992,0.667187375
0.906,0.993,0.667187375
0.9135,0.993,0.667187375
0.9135,0.994,0.667187375
0.91475,0.994,0.667187375
0.91475,0.995,0.667187375
0.91675,0.995,0.667187375
0.91675,0.996,0.667187375
0.9185,0.996,0.667187375
0.9185,0.997,0.667187375
0.92125,0.997,0.667187375
0.92125,0.998,0.667187375
0.932,0.998,0.667187375
0.932,0.999,0.667187375
0.93625,0.999,0.667187375
0.93625,1.0,0.667187375
1.0,1.0,0.667187375
