FPR,TPR,AUC
0.55525,0.612,0.539435875
0.55525,0.614,0.539435875
0.5555,0.614,0.539435875
0.5555,0.615,0.539435875
0.55725,0.615,0.539435875
0.55725,0.616,0.539435875
0.558,0.616,0.539435875
0.558,0.617,0.539435875
0.55925,0.617,0.539435875
0.55925,0.618,0.539435875
0.56,0.618,0.539435875
0.56,0.619,0.539435875
0.5615,0.619,0.539435875
0.5615,0.62,0.539435875
0.564,0.62,0.539435875
0.564,0.622,0.539435875
0.56525,0.622,0.539435875
0.56525,0.623,0.539435875
0.566,0.623,0.539435875
0.566,0.625,0.539435875
0.5665,0.625,0.539435875
0.5665,0.626,0.539435875
0.56675,0.626,0.539435875
0.56675,0.627,0.539435875
0.56725,0.627,0.539435875
0.56725,0.629,0.539435875
0.56975,0.629,0.539435875
0.56975,0.63,0.539435875
0.573,0.63,0.539435875
0.573,0.632,0.539435875
0.5735,0.632,0.539435875
0.5735,0.633,0.539435875
0.574,0.633,0.539435875
0.574,0.634,0.539435875
0.5745,0.634,0.539435875
0.5745,0.635,0.539435875
0.575,0.635,0.539435875
0.575,0.636,0.539435875
0.5755,0.636,0.539435875
0.5755,0.637,0.539435875
0.57675,0.637,0.539435875
0.57675,0.638,0.539435875
0.577,0.638,0.539435875
0.577,0.639,0.539435875
0.581,0.639,0.539435875
0.581,0.64,0.539435875
0.58125,0.64,0.539435875
0.58125,0.641,0.539435875
0.5815,0.641,0.539435875
0.5815,0.642,0.539435875
0.589,0.642,0.539435875
0.589,0.643,0.539435875
0.58925,0.643,0.539435875
0.58925,0.644,0.539435875
0.59075,0.644,0.539435875
0.59075,0.645,0.539435875
0.59275,0.645,0.539435875
0.59275,0.646,0.539435875
0.594,0.646,0.539435875
0.594,0.647,0.539435875
0.59425,0.647,0.539435875
0.59425,0.648,0.539435875
0.598,0.648,0.539435875
0.598,0.649,0.539435875
0.599,0.649,0.539435875
0.599,0.65,0.539435875
0.5995,0.65,0.539435875
0.5995,0.651,0.539435875
0.60025,0.651,0.539435875
0.60025,0.652,0.539435875
0.6005,0.652,0.539435875
0.6005,0.655,0.539435875
0.601,0.655,0.539435875
0.601,0.656,0.539435875
0.602,0.656,0.539435875
0.602,0.657,0.539435875
0.6045,0.657,0.539435875
0.6045,0.659,0.539435875
0.605,0.659,0.539435875
0.605,0.66,0.539435875
0.60575,0.66,0.539435875
0.60575,0.661,0.539435875
0.607,0.661,0.539435875
0.607,0.663,0.539435875
0.6095,0.663,0.539435875
0.6095,0.664,0.539435875
0.61,0.664,0.539435875
0.61,0.665,0.539435875
0.6105,0.665,0.539435875
0.6105,0.666,0.539435875
0.613,0.666,0.539435875
0.613,0.667,0.539435875
0.61375,0.667,0.539435875
0.61375,0.668,0.539435875
0.6155,0.668,0.539435875
0.6155,0.669,0.539435875
0.61825,0.669,0.539435875
0.61825,0.67,0.539435875
0.6185,0.67,0.539435875
0.6185,0.671,0.539435875
0.619,0.671,0.539435875
0.619,0.672,0.539435875
0.62075,0.672,0.539435875
0.62075,0.673,0.539435875
0.621,0.673,0.539435875
0.621,0.674,0.539435875
0.622,0.674,0.539435875
0.622,0.675,0.539435875
0.62225,0.675,0.539435875
0.62225,0.676,0.539435875
0.6225,0.676,0.539435875
0.6225,0.677,0.539435875
0.62275,0.677,0.539435875
0.62275,0.678,0.539435875
0.6245,0.678,0.539435875
0.6245,0.679,0.539435875
0.626,0.679,0.539435875
0.626,0.68,0.539435875
0.62875,0.68,0.539435875
0.62875,0.681,0.539435875
0.6325,0.681,0.539435875
0.6325,0.683,0.539435875
0.635,0.683,0.539435875
0.635,0.685,0.539435875
0.63625,0.685,0.539435875
0.63625,0.686,0.539435875
0.6395,0.686,0.539435875
0.6395,0.687,0.539435875
0.63975,0.687,0.539435875
0.63975,0.688,0.539435875
0.6415,0.688,0.539435875
0.6415,0.691,0.539435875
0.6445,0.691,0.539435875
0.6445,0.692,0.539435875
0.64625,0.692,0.539435875
0.64625,0.693,0.539435875
0.64675,0.693,0.539435875
0.64675,0.694,0.539435875
0.6505,0.694,0.539435875
0.6505,0.696,0.539435875
0.654,0.696,0.539435875
0.654,0.697,0.539435875
0.65425,0.697,0.539435875
0.65425,0.698,0.539435875
0.6545,0.698,0.539435875
0.6545,0.699,0.539435875
0.65525,0.699,0.539435875
0.65525,0.7,0.539435875
0.65775,0.7,0.539435875
0.65775,0.701,0.539435875
0.658,0.701,0.539435875
0.658,0.702,0.539435875
0.66125,0.702,0.539435875
0.66125,0.705,0.539435875
0.663,0.705,0.539435875
0.663,0.706,0.539435875
0.6635,0.706,0.539435875
0.6635,0.707,0.539435875
0.66375,0.707,0.539435875
0.66375,0.708,0.539435875
0.6655,0.708,0.539435875
0.6655,0.709,0.539435875
0.666,0.709,0.539435875
0.666,0.711,0.539435875
0.66675,0.711,0.539435875
0.66675,0.712,0.539435875
0.66975,0.712,0.539435875
0.66975,0.713,0.539435875
0.67175,0.713,0.539435875
0.67175,0.714,0.539435875
0.67275,0.714,0.539435875
0.67275,0.715,0.539435875
0.674,0.715,0.539435875
0.674,0.716,0.539435875
0.6755,0.716,0.539435875
0.6755,0.718,0.539435875
0.67675,0.718,0.539435875
0.67675,0.719,0.539435875
0.67875,0.719,0.539435875
0.67875,0.72,0.539435875
0.6795,0.72,0.539435875
0.6795,0.721,0.539435875
0.6805,0.721,0.539435875
0.6805,0.722,0.539435875
0.68075,0.722,0.539435875
0.68075,0.723,0.539435875
0.681,0.723,0.539435875
0.681,0.724,0.539435875
0.684,0.724,0.539435875
0.684,0.725,0.539435875
0.68425,0.725,0.539435875
0.68425,0.727,0.539435875
0.68625,0.727,0.539435875
0.68625,0.728,0.539435875
0.6895,0.728,0.539435875
0.6895,0.729,0.539435875
0.6915,0.729,0.539435875
0.6915,0.73,0.539435875
0.6935,0.73,0.539435875
0.6935,0.731,0.539435875
0.69425,0.731,0.539435875
0.69425,0.732,0.539435875
0.69525,0.732,0.539435875
0.69525,0.734,0.539435875
0.6955,0.734,0.539435875
0.6955,0.736,0.539435875
0.69625,0.736,0.539435875
0.69625,0.737,0.539435875
0.6985,0.737,0.539435875
0.6985,0.738,0.539435875
0.69925,0.738,0.539435875
0.69925,0.739,0.539435875
0.70275,0.739,0.539435875
0.70275,0.741,0.539435875
0.70375,0.741,0.539435875
0.70375,0.743,0.539435875
0.704,0.743,0.539435875
0.704,0.744,0.539435875
0.706,0.744,0.539435875
0.706,0.746,0.539435875
0.707,0.746,0.539435875
0.707,0.748,0.539435875
0.7075,0.748,0.539435875
0.7075,0.749,0.539435875
0.708,0.749,0.539435875
0.708,0.75,0.539435875
0.70875,0.75,0.539435875
0.70875,0.751,0.539435875
0.714,0.751,0.539435875
0.714,0.752,0.539435875
0.7155,0.752,0.539435875
0.7155,0.753,0.539435875
0.71625,0.753,0.539435875
0.71625,0.754,0.539435875
0.7165,0.754,0.539435875
0.7165,0.756,0.539435875
0.71675,0.756,0.539435875
0.71675,0.757,0.539435875
0.7175,0.757,0.539435875
0.7175,0.758,0.539435875
0.719,0.758,0.539435875
0.719,0.759,0.539435875
0.7205,0.759,0.539435875
0.7205,0.76,0.539435875
0.7215,0.76,0.539435875
0.7215,0.761,0.539435875
0.72425,0.761,0.539435875
0.72425,0.762,0.539435875
0.725,0.762,0.539435875
0.725,0.763,0.539435875
0.7255,0.763,0.539435875
0.7255,0.765,0.539435875
0.7265,0.765,0.539435875
0.7265,0.766,0.539435875
0.727,0.766,0.539435875
0.727,0.767,0.539435875
0.73025,0.767,0.539435875
0.73025,0.768,0.539435875
0.73175,0.768,0.539435875
0.73175,0.771,0.539435875
0.73275,0.771,0.539435875
0.73275,0.772,0.539435875
0.73325,0.772,0.539435875
0.73325,0.773,0.539435875
0.73375,0.773,0.539435875
0.73375,0.774,0.539435875
0.7345,0.774,0.539435875
0.7345,0.776,0.539435875
0.736,0.776,0.539435875
0.736,0.777,0.539435875
0.7375,0.777,0.539435875
0.7375,0.778,0.539435875
0.73925,0.778,0.539435875
0.73925,0.78,0.539435875
0.7395,0.78,0.539435875
0.7395,0.781,0.539435875
0.7405,0.781,0.539435875
0.7405,0.783,0.539435875
0.741,0.783,0.539435875
0.741,0.784,0.539435875
0.74175,0.784,0.539435875
0.74175,0.785,0.539435875
0.7435,0.785,0.539435875
0.7435,0.786,0.539435875
0.74875,0.786,0.539435875
0.74875,0.787,0.539435875
0.749,0.787,0.539435875
0.749,0.788,0.539435875
0.75375,0.788,0.539435875
0.75375,0.789,0.539435875
0.754,0.789,0.539435875
0.754,0.79,0.539435875
0.75575,0.79,0.539435875
0.75575,0.791,0.539435875
0.757,0.791,0.539435875
0.757,0.792,0.539435875
0.75975,0.792,0.539435875
0.75975,0.793,0.539435875
0.76025,0.793,0.539435875
0.76025,0.794,0.539435875
0.76275,0.794,0.539435875
0.76275,0.795,0.539435875
0.76425,0.795,0.539435875
0.76425,0.796,0.539435875
0.765,0.796,0.539435875
0.765,0.797,0.539435875
0.76675,0.797,0.539435875
0.76675,0.798,0.539435875
0.7685,0.798,0.539435875
0.7685,0.8,0.539435875
0.76925,0.8,0.539435875
0.76925,0.801,0.539435875
0.774,0.801,0.539435875
0.774,0.802,0.539435875
0.778,0.802,0.539435875
0.778,0.807,0.539435875
0.77825,0.807,0.539435875
0.77825,0.808,0.539435875
0.78025,0.808,0.539435875
0.78025,0.809,0.539435875
0.78175,0.809,0.539435875
0.78175,0.81,0.539435875
0.78275,0.81,0.539435875
0.78275,0.811,0.539435875
0.7855,0.811,0.539435875
0.7855,0.812,0.539435875
0.786,0.812,0.539435875
0.786,0.814,0.539435875
0.7915,0.814,0.539435875
0.7915,0.816,0.539435875
0.793,0.816,0.539435875
0.793,0.818,0.539435875
0.79325,0.818,0.539435875
0.79325,0.82,0.539435875
0.7935,0.82,0.539435875
0.7935,0.821,0.539435875
0.7945,0.821,0.539435875
0.7945,0.823,0.539435875
0.7975,0.823,0.539435875
0.7975,0.825,0.539435875
0.79775,0.825,0.539435875
0.79775,0.826,0.539435875
0.79825,0.826,0.539435875
0.79825,0.828,0.539435875
0.79975,0.828,0.539435875
0.79975,0.829,0.539435875
0.80025,0.829,0.539435875
0.80025,0.83,0.539435875
0.8035,0.83,0.539435875
0.8035,0.833,0.539435875
0.80525,0.833,0.539435875
0.80525,0.835,0.539435875
0.8055,0.835,0.539435875
0.8055,0.836,0.539435875
0.80625,0.836,0.539435875
0.80625,0.837,0.539435875
0.8065,0.837,0.539435875
0.8065,0.838,0.539435875
0.807,0.838,0.539435875
0.807,0.839,0.539435875
0.808,0.839,0.539435875
0.808,0.84,0.539435875
0.80825,0.84,0.539435875
0.80825,0.841,0.539435875
0.80925,0.841,0.539435875
0.80925,0.842,0.539435875
0.8105,0.842,0.539435875
0.8105,0.843,0.539435875
0.81125,0.843,0.539435875
0.81125,0.844,0.539435875
0.81225,0.844,0.539435875
0.81225,0.845,0.539435875
0.81575,0.845,0.539435875
0.81575,0.847,0.539435875
0.817,0.847,0.539435875
0.817,0.848,0.539435875
0.8175,0.848,0.539435875
0.8175,0.849,0.539435875
0.81925,0.849,0.539435875
0.81925,0.85,0.539435875
0.821,0.85,0.539435875
0.821,0.851,0.539435875
0.82225,0.851,0.539435875
0.82225,0.853,0.539435875
0.823,0.853,0.539435875
0.823,0.855,0.539435875
0.824,0.855,0.539435875
0.824,0.857,0.539435875
0.82525,0.857,0.539435875
0.82525,0.858,0.539435875
0.82575,0.858,0.539435875
0.82575,0.86,0.539435875
0.826,0.86,0.539435875
0.826,0.861,0.539435875
0.8285,0.861,0.539435875
0.8285,0.862,0.539435875
0.83025,0.862,0.539435875
0.83025,0.863,0.539435875
0.8325,0.863,0.539435875
0.8325,0.864,0.539435875
0.83425,0.864,0.539435875
0.83425,0.865,0.539435875
0.83525,0.865,0.539435875
0.83525,0.867,0.539435875
0.83675,0.867,0.539435875
0.83675,0.868,0.539435875
0.8375,0.868,0.539435875
0.8375,0.869,0.539435875
0.838,0.869,0.539435875
0.838,0.87,0.539435875
0.83975,0.87,0.539435875
0.83975,0.871,0.539435875
0.84025,0.871,0.539435875
0.84025,0.872,0.539435875
0.84475,0.872,0.539435875
0.84475,0.874,0.539435875
0.84625,0.874,0.539435875
0.84625,0.875,0.539435875
0.8465,0.875,0.539435875
0.8465,0.876,0.539435875
0.84675,0.876,0.539435875
0.84675,0.878,0.539435875
0.848,0.878,0.539435875
0.848,0.88,0.539435875
0.8485,0.88,0.539435875
0.8485,0.881,0.539435875
0.849,0.881,0.539435875
0.849,0.884,0.539435875
0.84925,0.884,0.539435875
0.84925,0.886,0.539435875
0.84975,0.886,0.539435875
0.84975,0.887,0.539435875
0.85175,0.887,0.539435875
0.85175,0.888,0.539435875
0.85225,0.888,0.539435875
0.85225,0.889,0.539435875
0.85475,0.889,0.539435875
0.85475,0.891,0.539435875
0.85525,0.891,0.539435875
0.85525,0.892,0.539435875
0.85625,0.892,0.539435875
0.85625,0.893,0.539435875
0.85725,0.893,0.539435875
0.85725,0.894,0.539435875
0.85775,0.894,0.539435875
0.85775,0.895,0.539435875
0.8625,0.895,0.539435875
0.8625,0.896,0.539435875
0.863,0.896,0.539435875
0.863,0.897,0.539435875
0.86575,0.897,0.539435875
0.86575,0.898,0.539435875
0.867,0.898,0.539435875
0.867,0.899,0.539435875
0.86725,0.899,0.539435875
0.86725,0.9,0.539435875
0.868,0.9,0.539435875
0.868,0.901,0.539435875
0.869,0.901,0.539435875
0.869,0.902,0.539435875
0.8695,0.902,0.539435875
0.8695,0.903,0.539435875
0.87025,0.903,0.539435875
0.87025,0.904,0.539435875
0.8705,0.904,0.539435875
0.8705,0.905,0.539435875
0.87125,0.905,0.539435875
0.87125,0.906,0.539435875
0.8715,0.906,0.539435875
0.8715,0.907,0.539435875
0.87225,0.907,0.539435875
0.87225,0.909,0.539435875
0.8725,0.909,0.539435875
0.8725,0.91,0.539435875
0.87325,0.91,0.539435875
0.87325,0.911,0.539435875
0.874,0.911,0.539435875
0.874,0.912,0.539435875
0.877,0.912,0.539435875
0.877,0.913,0.539435875
0.87725,0.913,0.539435875
0.87725,0.914,0.539435875
0.87925,0.914,0.539435875
0.87925,0.915,0.539435875
0.88025,0.915,0.539435875
0.88025,0.916,0.539435875
0.88075,0.916,0.539435875
0.88075,0.917,0.539435875
0.88175,0.917,0.539435875
0.88175,0.918,0.539435875
0.885,0.918,0.539435875
0.885,0.919,0.539435875
0.88875,0.919,0.539435875
0.88875,0.921,0.539435875
0.89075,0.921,0.539435875
0.89075,0.922,0.539435875
0.892,0.922,0.539435875
0.892,0.923,0.539435875
0.893,0.923,0.539435875
0.893,0.924,0.539435875
0.8935,0.924,0.539435875
0.8935,0.926,0.539435875
0.89375,0.926,0.539435875
0.89375,0.927,0.539435875
0.89425,0.927,0.539435875
0.89425,0.928,0.539435875
0.89525,0.928,0.539435875
0.89525,0.929,0.539435875
0.8955,0.929,0.539435875
0.8955,0.93,0.539435875
0.89675,0.93,0.539435875
0.89675,0.931,0.539435875
0.89725,0.931,0.539435875
0.89725,0.932,0.539435875
0.89875,0.932,0.539435875
0.89875,0.933,0.539435875
0.89975,0.933,0.539435875
0.89975,0.934,0.539435875
0.90125,0.934,0.539435875
0.90125,0.937,0.539435875
0.9015,0.937,0.539435875
0.9015,0.938,0.539435875
0.903,0.938,0.539435875
0.903,0.939,0.539435875
0.9035,0.939,0.539435875
0.9035,0.94,0.539435875
0.904,0.94,0.539435875
0.904,0.941,0.539435875
0.90425,0.941,0.539435875
0.90425,0.942,0.539435875
0.9045,0.942,0.539435875
0.9045,0.945,0.539435875
0.90525,0.945,0.539435875
0.90525,0.946,0.539435875
0.9055,0.946,0.539435875
0.9055,0.947,0.539435875
0.9075,0.947,0.539435875
0.9075,0.948,0.539435875
0.91025,0.948,0.539435875
0.91025,0.949,0.539435875
0.9105,0.949,0.539435875
0.9105,0.95,0.539435875
0.91225,0.95,0.539435875
0.91225,0.951,0.539435875
0.9125,0.951,0.539435875
0.9125,0.952,0.539435875
0.91275,0.952,0.539435875
0.91275,0.955,0.539435875
0.913,0.955,0.539435875
0.913,0.956,0.539435875
0.91325,0.956,0.539435875
0.91325,0.957,0.539435875
0.91375,0.957,0.539435875
0.91375,0.959,0.539435875
0.9145,0.959,0.539435875
0.9145,0.96,0.539435875
0.915,0.96,0.539435875
0.915,0.962,0.539435875
0.91525,0.962,0.539435875
0.91525,0.964,0.539435875
0.9155,0.964,0.539435875
0.9155,0.965,0.539435875
0.91625,0.965,0.539435875
0.91625,0.966,0.539435875
0.91675,0.966,0.539435875
0.91675,0.967,0.539435875
0.91725,0.967,0.539435875
0.91725,0.968,0.539435875
0.9195,0.968,0.539435875
0.9195,0.969,0.539435875
0.921,0.969,0.539435875
0.921,0.97,0.539435875
0.923,0.97,0.539435875
0.923,0.971,0.539435875
0.92375,0.971,0.539435875
0.92375,0.973,0.539435875
0.928,0.973,0.539435875
0.928,0.974,0.539435875
0.929,0.974,0.539435875
0.929,0.975,0.539435875
0.93025,0.975,0.539435875
0.93025,0.976,0.539435875
0.932,0.976,0.539435875
0.932,0.977,0.539435875
0.93225,0.977,0.539435875
0.93225,0.978,0.539435875
0.93325,0.978,0.539435875
0.93325,0.98,0.539435875
0.93425,0.98,0.539435875
0.93425,0.981,0.539435875
0.935,0.981,0.539435875
0.935,0.982,0.539435875
0.9355,0.982,0.539435875
0.9355,0.983,0.539435875
0.93625,0.983,0.539435875
0.93625,0.987,0.539435875
0.93675,0.987,0.539435875
0.93675,0.988,0.539435875
0.9375,0.988,0.539435875
0.9375,0.989,0.539435875
0.93975,0.989,0.539435875
0.93975,0.991,0.539435875
0.94,0.991,0.539435875
0.94,0.992,0.539435875
0.9405,0.992,0.539435875
0.9405,0.993,0.539435875
0.944,0.993,0.539435875
0.944,0.994,0.539435875
0.9445,0.994,0.539435875
0.9445,0.995,0.539435875
0.94475,0.995,0.539435875
0.94475,0.996,0.539435875
0.94525,0.996,0.539435875
0.94525,0.997,0.539435875
0.9455,0.997,0.539435875
0.9455,0.998,0.539435875
0.9475,0.998,0.539435875
0.9475,0.999,0.539435875
0.9495,0.999,0.539435875
0.9495,1.0,0.539435875
1.0,1.0,0.539435875
