FPR,TPR,AUC
0.6305,0.727,0.576264125
0.6305,0.728,0.576264125
0.6315,0.728,0.576264125
0.6315,0.729,0.576264125
0.632,0.729,0.576264125
0.632,0.73,0.576264125
0.63225,0.73,0.576264125
0.63225,0.731,0.576264125
0.63325,0.731,0.576264125
0.63325,0.732,0.576264125
0.63575,0.732,0.576264125
0.63575,0.734,0.576264125
0.636,0.734,0.576264125
0.636,0.735,0.576264125
0.6365,0.735,0.576264125
0.6365,0.738,0.576264125
0.63775,0.738,0.576264125
0.63775,0.739,0.576264125
0.64075,0.739,0.576264125
0.64075,0.741,0.576264125
0.642,0.741,0.576264125
0.642,0.742,0.576264125
0.64425,0.742,0.576264125
0.64425,0.743,0.576264125
0.64475,0.743,0.576264125
0.64475,0.744,0.576264125
0.646,0.744,0.576264125
0.646,0.745,0.576264125
0.64625,0.745,0.576264125
0.64625,0.746,0.576264125
0.64725,0.746,0.576264125
0.64725,0.747,0.576264125
0.648,0.747,0.576264125
0.648,0.748,0.576264125
0.64825,0.748,0.576264125
0.64825,0.749,0.576264125
0.649,0.749,0.576264125
0.649,0.751,0.576264125
0.64925,0.751,0.576264125
0.64925,0.752,0.576264125
0.651,0.752,0.576264125
0.651,0.753,0.576264125
0.6525,0.753,0.576264125
0.6525,0.754,0.576264125
0.653,0.754,0.576264125
0.653,0.755,0.576264125
0.6565,0.755,0.576264125
0.6565,0.756,0.576264125
0.657,0.756,0.576264125
0.657,0.757,0.576264125
0.658,0.757,0.576264125
0.658,0.759,0.576264125
0.6585,0.759,0.576264125
0.6585,0.761,0.576264125
0.65925,0.761,0.576264125
0.65925,0.762,0.576264125
0.66075,0.762,0.576264125
0.66075,0.763,0.576264125
0.66125,0.763,0.576264125
0.66125,0.764,0.576264125
0.6615,0.764,0.576264125
0.6615,0.765,0.576264125
0.664,0.765,0.576264125
0.664,0.766,0.576264125
0.66425,0.766,0.576264125
0.66425,0.767,0.576264125
0.6665,0.767,0.576264125
0.6665,0.768,0.576264125
0.667,0.768,0.576264125
0.667,0.77,0.576264125
0.66725,0.77,0.576264125
0.66725,0.771,0.576264125
0.6675,0.771,0.576264125
0.6675,0.772,0.576264125
0.66775,0.772,0.576264125
0.66775,0.773,0.576264125
0.6685,0.773,0.576264125
0.6685,0.774,0.576264125
0.67125,0.774,0.576264125
0.67125,0.775,0.576264125
0.67425,0.775,0.576264125
0.67425,0.776,0.576264125
0.6745,0.776,0.576264125
0.6745,0.777,0.576264125
0.67475,0.777,0.576264125
0.67475,0.779,0.576264125
0.6755,0.779,0.576264125
0.6755,0.78,0.576264125
0.67675,0.78,0.576264125
0.67675,0.781,0.576264125
0.677,0.781,0.576264125
0.677,0.782,0.576264125
0.67825,0.782,0.576264125
0.67825,0.783,0.576264125
0.67925,0.783,0.576264125
0.67925,0.785,0.576264125
0.6805,0.785,0.576264125
0.6805,0.786,0.576264125
0.68075,0.786,0.576264125
0.68075,0.788,0.576264125
0.68125,0.788,0.576264125
0.68125,0.789,0.576264125
0.68225,0.789,0.576264125
0.68225,0.79,0.576264125
0.68325,0.79,0.576264125
0.68325,0.791,0.576264125
0.6865,0.791,0.576264125
0.6865,0.792,0.576264125
0.6875,0.792,0.576264125
0.6875,0.793,0.576264125
0.68975,0.793,0.576264125
0.68975,0.795,0.576264125
0.69075,0.795,0.576264125
0.69075,0.796,0.576264125
0.6915,0.796,0.576264125
0.6915,0.797,0.576264125
0.6925,0.797,0.576264125
0.6925,0.798,0.576264125
0.696,0.798,0.576264125
0.696,0.799,0.576264125
0.6965,0.799,0.576264125
0.6965,0.802,0.576264125
0.698,0.802,0.576264125
0.698,0.803,0.576264125
0.6985,0.803,0.576264125
0.6985,0.804,0.576264125
0.701,0.804,0.576264125
0.701,0.805,0.576264125
0.7015,0.805,0.576264125
0.7015,0.806,0.576264125
0.7035,0.806,0.576264125
0.7035,0.807,0.576264125
0.705,0.807,0.576264125
0.705,0.808,0.576264125
0.7065,0.808,0.576264125
0.7065,0.809,0.576264125
0.70825,0.809,0.576264125
0.70825,0.81,0.576264125
0.70875,0.81,0.576264125
0.70875,0.812,0.576264125
0.70925,0.812,0.576264125
0.70925,0.813,0.576264125
0.7105,0.813,0.576264125
0.7105,0.814,0.576264125
0.71275,0.814,0.576264125
0.71275,0.815,0.576264125
0.714,0.815,0.576264125
0.714,0.817,0.576264125
0.71575,0.817,0.576264125
0.71575,0.818,0.576264125
0.7205,0.818,0.576264125
0.7205,0.819,0.576264125
0.72175,0.819,0.576264125
0.72175,0.82,0.576264125
0.72275,0.82,0.576264125
0.72275,0.821,0.576264125
0.723,0.821,0.576264125
0.723,0.822,0.576264125
0.7245,0.822,0.576264125
0.7245,0.824,0.576264125
0.7255,0.824,0.576264125
0.7255,0.826,0.576264125
0.72625,0.826,0.576264125
0.72625,0.827,0.576264125
0.7275,0.827,0.576264125
0.7275,0.828,0.576264125
0.72975,0.828,0.576264125
0.72975,0.83,0.576264125
0.73125,0.83,0.576264125
0.73125,0.831,0.576264125
0.733,0.831,0.576264125
0.733,0.832,0.576264125
0.73325,0.832,0.576264125
0.73325,0.833,0.576264125
0.7335,0.833,0.576264125
0.7335,0.834,0.576264125
0.73625,0.834,0.576264125
0.73625,0.835,0.576264125
0.739,0.835,0.576264125
0.739,0.836,0.576264125
0.7395,0.836,0.576264125
0.7395,0.837,0.576264125
0.74325,0.837,0.576264125
0.74325,0.838,0.576264125
0.74425,0.838,0.576264125
0.74425,0.839,0.576264125
0.746,0.839,0.576264125
0.746,0.841,0.576264125
0.74625,0.841,0.576264125
0.74625,0.842,0.576264125
0.749,0.842,0.576264125
0.749,0.843,0.576264125
0.7495,0.843,0.576264125
0.7495,0.844,0.576264125
0.75075,0.844,0.576264125
0.75075,0.845,0.576264125
0.75175,0.845,0.576264125
0.75175,0.848,0.576264125
0.752,0.848,0.576264125
0.752,0.849,0.576264125
0.75225,0.849,0.576264125
0.75225,0.85,0.576264125
0.75275,0.85,0.576264125
0.75275,0.851,0.576264125
0.75375,0.851,0.576264125
0.75375,0.852,0.576264125
0.75575,0.852,0.576264125
0.75575,0.853,0.576264125
0.75725,0.853,0.576264125
0.75725,0.856,0.576264125
0.7575,0.856,0.576264125
0.7575,0.857,0.576264125
0.7615,0.857,0.576264125
0.7615,0.858,0.576264125
0.766,0.858,0.576264125
0.766,0.859,0.576264125
0.7705,0.859,0.576264125
0.7705,0.862,0.576264125
0.77075,0.862,0.576264125
0.77075,0.863,0.576264125
0.7745,0.863,0.576264125
0.7745,0.864,0.576264125
0.77575,0.864,0.576264125
0.77575,0.866,0.576264125
0.777,0.866,0.576264125
0.777,0.867,0.576264125
0.77875,0.867,0.576264125
0.77875,0.868,0.576264125
0.77975,0.868,0.576264125
0.77975,0.87,0.576264125
0.781,0.87,0.576264125
0.781,0.872,0.576264125
0.7815,0.872,0.576264125
0.7815,0.873,0.576264125
0.78225,0.873,0.576264125
0.78225,0.874,0.576264125
0.78275,0.874,0.576264125
0.78275,0.875,0.576264125
0.783,0.875,0.576264125
0.783,0.877,0.576264125
0.788,0.877,0.576264125
0.788,0.878,0.576264125
0.7885,0.878,0.576264125
0.7885,0.881,0.576264125
0.79025,0.881,0.576264125
0.79025,0.882,0.576264125
0.79225,0.882,0.576264125
0.79225,0.883,0.576264125
0.7935,0.883,0.576264125
0.7935,0.884,0.576264125
0.79425,0.884,0.576264125
0.79425,0.885,0.576264125
0.7955,0.885,0.576264125
0.7955,0.886,0.576264125
0.7965,0.886,0.576264125
0.7965,0.887,0.576264125
0.79875,0.887,0.576264125
0.79875,0.889,0.576264125
0.8,0.889,0.576264125
0.8,0.891,0.576264125
0.804,0.891,0.576264125
0.804,0.892,0.576264125
0.8055,0.892,0.576264125
0.8055,0.894,0.576264125
0.806,0.894,0.576264125
0.806,0.895,0.576264125
0.80825,0.895,0.576264125
0.80825,0.897,0.576264125
0.809,0.897,0.576264125
0.809,0.898,0.576264125
0.81,0.898,0.576264125
0.81,0.9,0.576264125
0.8115,0.9,0.576264125
0.8115,0.901,0.576264125
0.8135,0.901,0.576264125
0.8135,0.902,0.576264125
0.81625,0.902,0.576264125
0.81625,0.903,0.576264125
0.8165,0.903,0.576264125
0.8165,0.904,0.576264125
0.818,0.904,0.576264125
0.818,0.906,0.576264125
0.81925,0.906,0.576264125
0.81925,0.907,0.576264125
0.82,0.907,0.576264125
0.82,0.909,0.576264125
0.823,0.909,0.576264125
0.823,0.911,0.576264125
0.82425,0.911,0.576264125
0.82425,0.912,0.576264125
0.8245,0.912,0.576264125
0.8245,0.913,0.576264125
0.827,0.913,0.576264125
0.827,0.914,0.576264125
0.82775,0.914,0.576264125
0.82775,0.915,0.576264125
0.82825,0.915,0.576264125
0.82825,0.916,0.576264125
0.83025,0.916,0.576264125
0.83025,0.917,0.576264125
0.831,0.917,0.576264125
0.831,0.918,0.576264125
0.83375,0.918,0.576264125
0.83375,0.919,0.576264125
0.83525,0.919,0.576264125
0.83525,0.92,0.576264125
0.8365,0.92,0.576264125
0.8365,0.921,0.576264125
0.8375,0.921,0.576264125
0.8375,0.922,0.576264125
0.8395,0.922,0.576264125
0.8395,0.923,0.576264125
0.8405,0.923,0.576264125
0.8405,0.925,0.576264125
0.84225,0.925,0.576264125
0.84225,0.926,0.576264125
0.84525,0.926,0.576264125
0.84525,0.927,0.576264125
0.84875,0.927,0.576264125
0.84875,0.928,0.576264125
0.8505,0.928,0.576264125
0.8505,0.929,0.576264125
0.85175,0.929,0.576264125
0.85175,0.93,0.576264125
0.852,0.93,0.576264125
0.852,0.931,0.576264125
0.85475,0.931,0.576264125
0.85475,0.935,0.576264125
0.858,0.935,0.576264125
0.858,0.936,0.576264125
0.86075,0.936,0.576264125
0.86075,0.937,0.576264125
0.861,0.937,0.576264125
0.861,0.939,0.576264125
0.86125,0.939,0.576264125
0.86125,0.94,0.576264125
0.86225,0.94,0.576264125
0.86225,0.943,0.576264125
0.865,0.943,0.576264125
0.865,0.945,0.576264125
0.867,0.945,0.576264125
0.867,0.946,0.576264125
0.8725,0.946,0.576264125
0.8725,0.947,0.576264125
0.87275,0.947,0.576264125
0.87275,0.948,0.576264125
0.8745,0.948,0.576264125
0.8745,0.949,0.576264125
0.876,0.949,0.576264125
0.876,0.951,0.576264125
0.87675,0.951,0.576264125
0.87675,0.954,0.576264125
0.87775,0.954,0.576264125
0.87775,0.955,0.576264125
0.8785,0.955,0.576264125
0.8785,0.957,0.576264125
0.87875,0.957,0.576264125
0.87875,0.958,0.576264125
0.88225,0.958,0.576264125
0.88225,0.959,0.576264125
0.884,0.959,0.576264125
0.884,0.96,0.576264125
0.88475,0.96,0.576264125
0.88475,0.961,0.576264125
0.88675,0.961,0.576264125
0.88675,0.962,0.576264125
0.89,0.962,0.576264125
0.89,0.964,0.576264125
0.89025,0.964,0.576264125
0.89025,0.965,0.576264125
0.8975,0.965,0.576264125
0.8975,0.966,0.576264125
0.89775,0.966,0.576264125
0.89775,0.967,0.576264125
0.8985,0.967,0.576264125
0.8985,0.968,0.576264125
0.90575,0.968,0.576264125
0.90575,0.969,0.576264125
0.906,0.969,0.576264125
0.906,0.97,0.576264125
0.9085,0.97,0.576264125
0.9085,0.971,0.576264125
0.90975,0.971,0.576264125
0.90975,0.972,0.576264125
0.91075,0.972,0.576264125
0.91075,0.973,0.576264125
0.9115,0.973,0.576264125
0.9115,0.974,0.576264125
0.91175,0.974,0.576264125
0.91175,0.975,0.576264125
0.91325,0.975,0.576264125
0.91325,0.976,0.576264125
0.91475,0.976,0.576264125
0.91475,0.977,0.576264125
0.91875,0.977,0.576264125
0.91875,0.978,0.576264125
0.91975,0.978,0.576264125
0.91975,0.979,0.576264125
0.9205,0.979,0.576264125
0.9205,0.981,0.576264125
0.921,0.981,0.576264125
0.921,0.982,0.576264125
0.92475,0.982,0.576264125
0.92475,0.984,0.576264125
0.92575,0.984,0.576264125
0.92575,0.985,0.576264125
0.927,0.985,0.576264125
0.927,0.986,0.576264125
0.93225,0.986,0.576264125
0.93225,0.987,0.576264125
0.9325,0.987,0.576264125
0.9325,0.988,0.576264125
0.93375,0.988,0.576264125
0.93375,0.989,0.576264125
0.935,0.989,0.576264125
0.935,0.99,0.576264125
0.93625,0.99,0.576264125
0.93625,0.991,0.576264125
0.952,0.991,0.576264125
0.952,0.993,0.576264125
0.9525,0.993,0.576264125
0.9525,0.994,0.576264125
0.958,0.994,0.576264125
0.958,0.995,0.576264125
0.9595,0.995,0.576264125
0.9595,0.996,0.576264125
0.95975,0.996,0.576264125
0.95975,0.997,0.576264125
0.9695,0.997,0.576264125
0.9695,0.998,0.576264125
0.984,0.998,0.576264125
0.984,0.999,0.576264125
0.987,0.999,0.576264125
0.987,1.0,0.576264125
0.99525,1.0,0.576264125
1.0,1.0,0.576264125
