FPR,TPR,AUC
0.56275,0.695,0.612523
0.56275,0.696,0.612523
0.563,0.696,0.612523
0.563,0.698,0.612523
0.56325,0.698,0.612523
0.56325,0.699,0.612523
0.565,0.699,0.612523
0.565,0.7,0.612523
0.5655,0.7,0.612523
0.5655,0.703,0.612523
0.566,0.703,0.612523
0.566,0.706,0.612523
0.56725,0.706,0.612523
0.56725,0.708,0.612523
0.568,0.708,0.612523
0.568,0.709,0.612523
0.5685,0.709,0.612523
0.5685,0.712,0.612523
0.57125,0.712,0.612523
0.57125,0.713,0.612523
0.5735,0.713,0.612523
0.5735,0.714,0.612523
0.57375,0.714,0.612523
0.57375,0.717,0.612523
0.574,0.717,0.612523
0.574,0.718,0.612523
0.5745,0.718,0.612523
0.5745,0.719,0.612523
0.575,0.719,0.612523
0.575,0.721,0.612523
0.5755,0.721,0.612523
0.5755,0.722,0.612523
0.577,0.722,0.612523
0.577,0.723,0.612523
0.57725,0.723,0.612523
0.57725,0.726,0.612523
0.57775,0.726,0.612523
0.57775,0.727,0.612523
0.578,0.727,0.612523
0.578,0.728,0.612523
0.5795,0.728,0.612523
0.5795,0.729,0.612523
0.57975,0.729,0.612523
0.57975,0.73,0.612523
0.58025,0.73,0.612523
0.58025,0.731,0.612523
0.5805,0.731,0.612523
0.5805,0.732,0.612523
0.581,0.732,0.612523
0.581,0.733,0.612523
0.5815,0.733,0.612523
0.5815,0.735,0.612523
0.58325,0.735,0.612523
0.58325,0.736,0.612523
0.58375,0.736,0.612523
0.58375,0.737,0.612523
0.5855,0.737,0.612523
0.5855,0.741,0.612523
0.58575,0.741,0.612523
0.58575,0.742,0.612523
0.587,0.742,0.612523
0.587,0.745,0.612523
0.5875,0.745,0.612523
0.5875,0.746,0.612523
0.5885,0.746,0.612523
0.5885,0.747,0.612523
0.58875,0.747,0.612523
0.58875,0.748,0.612523
0.589,0.748,0.612523
0.589,0.749,0.612523
0.59025,0.749,0.612523
0.59025,0.751,0.612523
0.591,0.751,0.612523
0.591,0.752,0.612523
0.59125,0.752,0.612523
0.59125,0.753,0.612523
0.5915,0.753,0.612523
0.5915,0.754,0.612523
0.592,0.754,0.612523
0.592,0.756,0.612523
0.59425,0.756,0.612523
0.59425,0.757,0.612523
0.595,0.757,0.612523
0.595,0.758,0.612523
0.59525,0.758,0.612523
0.59525,0.759,0.612523
0.5955,0.759,0.612523
0.5955,0.76,0.612523
0.59575,0.76,0.612523
0.59575,0.761,0.612523
0.59625,0.761,0.612523
0.59625,0.762,0.612523
0.598,0.762,0.612523
0.598,0.765,0.612523
0.59825,0.765,0.612523
0.59825,0.766,0.612523
0.5985,0.766,0.612523
0.5985,0.767,0.612523
0.59875,0.767,0.612523
0.59875,0.768,0.612523
0.59975,0.768,0.612523
0.59975,0.769,0.612523
0.60175,0.769,0.612523
0.60175,0.77,0.612523
0.6035,0.77,0.612523
0.6035,0.771,0.612523
0.60475,0.771,0.612523
0.60475,0.772,0.612523
0.6065,0.772,0.612523
0.6065,0.773,0.612523
0.607,0.773,0.612523
0.607,0.774,0.612523
0.60725,0.774,0.612523
0.60725,0.775,0.612523
0.6075,0.775,0.612523
0.6075,0.776,0.612523
0.60825,0.776,0.612523
0.60825,0.777,0.612523
0.60925,0.777,0.612523
0.60925,0.778,0.612523
0.61125,0.778,0.612523
0.61125,0.779,0.612523
0.6115,0.779,0.612523
0.6115,0.78,0.612523
0.61375,0.78,0.612523
0.61375,0.781,0.612523
0.616,0.781,0.612523
0.616,0.782,0.612523
0.61675,0.782,0.612523
0.61675,0.783,0.612523
0.61725,0.783,0.612523
0.61725,0.784,0.612523
0.6185,0.784,0.612523
0.6185,0.786,0.612523
0.61875,0.786,0.612523
0.61875,0.787,0.612523
0.61925,0.787,0.612523
0.61925,0.788,0.612523
0.62025,0.788,0.612523
0.62025,0.79,0.612523
0.6205,0.79,0.612523
0.6205,0.791,0.612523
0.62125,0.791,0.612523
0.62125,0.792,0.612523
0.62325,0.792,0.612523
0.62325,0.793,0.612523
0.6245,0.793,0.612523
0.6245,0.795,0.612523
0.62675,0.795,0.612523
0.62675,0.796,0.612523
0.627,0.796,0.612523
0.627,0.797,0.612523
0.62725,0.797,0.612523
0.62725,0.799,0.612523
0.628,0.799,0.612523
0.628,0.801,0.612523
0.62825,0.801,0.612523
0.62825,0.802,0.612523
0.6285,0.802,0.612523
0.6285,0.803,0.612523
0.62975,0.803,0.612523
0.62975,0.804,0.612523
0.63025,0.804,0.612523
0.63025,0.805,0.612523
0.6305,0.805,0.612523
0.6305,0.806,0.612523
0.63075,0.806,0.612523
0.63075,0.807,0.612523
0.63125,0.807,0.612523
0.63125,0.809,0.612523
0.632,0.809,0.612523
0.632,0.81,0.612523
0.634,0.81,0.612523
0.634,0.811,0.612523
0.63425,0.811,0.612523
0.63425,0.812,0.612523
0.63525,0.812,0.612523
0.63525,0.813,0.612523
0.63625,0.813,0.612523
0.63625,0.814,0.612523
0.63675,0.814,0.612523
0.63675,0.815,0.612523
0.6405,0.815,0.612523
0.6405,0.816,0.612523
0.64075,0.816,0.612523
0.64075,0.818,0.612523
0.64175,0.818,0.612523
0.64175,0.82,0.612523
0.6435,0.82,0.612523
0.6435,0.821,0.612523
0.64425,0.821,0.612523
0.64425,0.822,0.612523
0.6445,0.822,0.612523
0.6445,0.823,0.612523
0.64525,0.823,0.612523
0.64525,0.825,0.612523
0.6455,0.825,0.612523
0.6455,0.826,0.612523
0.64775,0.826,0.612523
0.64775,0.828,0.612523
0.64875,0.828,0.612523
0.64875,0.83,0.612523
0.65025,0.83,0.612523
0.65025,0.831,0.612523
0.65075,0.831,0.612523
0.65075,0.832,0.612523
0.6515,0.832,0.612523
0.6515,0.833,0.612523
0.65325,0.833,0.612523
0.65325,0.835,0.612523
0.65375,0.835,0.612523
0.65375,0.837,0.612523
0.65475,0.837,0.612523
0.65475,0.839,0.612523
0.655,0.839,0.612523
0.655,0.84,0.612523
0.6555,0.84,0.612523
0.6555,0.841,0.612523
0.659,0.841,0.612523
0.659,0.842,0.612523
0.66175,0.842,0.612523
0.66175,0.843,0.612523
0.6625,0.843,0.612523
0.6625,0.845,0.612523
0.663,0.845,0.612523
0.663,0.846,0.612523
0.6635,0.846,0.612523
0.6635,0.847,0.612523
0.66475,0.847,0.612523
0.66475,0.849,0.612523
0.66525,0.849,0.612523
0.66525,0.85,0.612523
0.6655,0.85,0.612523
0.6655,0.851,0.612523
0.667,0.851,0.612523
0.667,0.853,0.612523
0.66725,0.853,0.612523
0.66725,0.854,0.612523
0.6675,0.854,0.612523
0.6675,0.855,0.612523
0.668,0.855,0.612523
0.668,0.856,0.612523
0.6695,0.856,0.612523
0.6695,0.857,0.612523
0.67025,0.857,0.612523
0.67025,0.858,0.612523
0.6715,0.858,0.612523
0.6715,0.859,0.612523
0.672,0.859,0.612523
0.672,0.86,0.612523
0.6725,0.86,0.612523
0.6725,0.861,0.612523
0.67425,0.861,0.612523
0.67425,0.862,0.612523
0.6775,0.862,0.612523
0.6775,0.863,0.612523
0.6795,0.863,0.612523
0.6795,0.864,0.612523
0.6815,0.864,0.612523
0.6815,0.866,0.612523
0.6835,0.866,0.612523
0.6835,0.867,0.612523
0.68375,0.867,0.612523
0.68375,0.868,0.612523
0.684,0.868,0.612523
0.684,0.869,0.612523
0.68425,0.869,0.612523
0.68425,0.871,0.612523
0.685,0.871,0.612523
0.685,0.873,0.612523
0.68575,0.873,0.612523
0.68575,0.874,0.612523
0.68625,0.874,0.612523
0.68625,0.875,0.612523
0.6875,0.875,0.612523
0.6875,0.876,0.612523
0.68775,0.876,0.612523
0.68775,0.877,0.612523
0.68925,0.877,0.612523
0.68925,0.88,0.612523
0.6895,0.88,0.612523
0.6895,0.881,0.612523
0.68975,0.881,0.612523
0.68975,0.882,0.612523
0.69175,0.882,0.612523
0.69175,0.883,0.612523
0.69275,0.883,0.612523
0.69275,0.884,0.612523
0.694,0.884,0.612523
0.694,0.886,0.612523
0.69425,0.886,0.612523
0.69425,0.887,0.612523
0.6955,0.887,0.612523
0.6955,0.888,0.612523
0.69725,0.888,0.612523
0.69725,0.889,0.612523
0.7005,0.889,0.612523
0.7005,0.89,0.612523
0.70175,0.89,0.612523
0.70175,0.893,0.612523
0.702,0.893,0.612523
0.702,0.894,0.612523
0.704,0.894,0.612523
0.704,0.895,0.612523
0.70525,0.895,0.612523
0.70525,0.898,0.612523
0.7055,0.898,0.612523
0.7055,0.899,0.612523
0.70875,0.899,0.612523
0.70875,0.9,0.612523
0.7125,0.9,0.612523
0.7125,0.901,0.612523
0.71375,0.901,0.612523
0.71375,0.902,0.612523
0.7145,0.902,0.612523
0.7145,0.903,0.612523
0.71575,0.903,0.612523
0.71575,0.904,0.612523
0.71675,0.904,0.612523
0.71675,0.905,0.612523
0.718,0.905,0.612523
0.718,0.906,0.612523
0.7195,0.906,0.612523
0.7195,0.907,0.612523
0.7205,0.907,0.612523
0.7205,0.908,0.612523
0.7225,0.908,0.612523
0.7225,0.909,0.612523
0.7235,0.909,0.612523
0.7235,0.912,0.612523
0.72475,0.912,0.612523
0.72475,0.913,0.612523
0.725,0.913,0.612523
0.725,0.915,0.612523
0.726,0.915,0.612523
0.726,0.916,0.612523
0.7285,0.916,0.612523
0.7285,0.917,0.612523
0.72925,0.917,0.612523
0.72925,0.918,0.612523
0.73025,0.918,0.612523
0.73025,0.919,0.612523
0.731,0.919,0.612523
0.731,0.92,0.612523
0.73325,0.92,0.612523
0.73325,0.921,0.612523
0.73375,0.921,0.612523
0.73375,0.922,0.612523
0.73475,0.922,0.612523
0.73475,0.924,0.612523
0.73575,0.924,0.612523
0.73575,0.925,0.612523
0.736,0.925,0.612523
0.736,0.926,0.612523
0.73725,0.926,0.612523
0.73725,0.928,0.612523
0.7375,0.928,0.612523
0.7375,0.93,0.612523
0.73875,0.93,0.612523
0.73875,0.931,0.612523
0.74,0.931,0.612523
0.74,0.932,0.612523
0.74175,0.932,0.612523
0.74175,0.934,0.612523
0.74225,0.934,0.612523
0.74225,0.936,0.612523
0.743,0.936,0.612523
0.743,0.937,0.612523
0.7435,0.937,0.612523
0.7435,0.938,0.612523
0.744,0.938,0.612523
0.744,0.939,0.612523
0.745,0.939,0.612523
0.745,0.94,0.612523
0.74525,0.94,0.612523
0.74525,0.941,0.612523
0.74725,0.941,0.612523
0.74725,0.943,0.612523
0.7475,0.943,0.612523
0.7475,0.944,0.612523
0.7495,0.944,0.612523
0.7495,0.945,0.612523
0.74975,0.945,0.612523
0.74975,0.946,0.612523
0.75,0.946,0.612523
0.75,0.947,0.612523
0.75025,0.947,0.612523
0.75025,0.948,0.612523
0.752,0.948,0.612523
0.752,0.95,0.612523
0.7565,0.95,0.612523
0.7565,0.951,0.612523
0.759,0.951,0.612523
0.759,0.952,0.612523
0.7595,0.952,0.612523
0.7595,0.954,0.612523
0.761,0.954,0.612523
0.761,0.955,0.612523
0.763,0.955,0.612523
0.763,0.956,0.612523
0.76325,0.956,0.612523
0.76325,0.958,0.612523
0.7635,0.958,0.612523
0.7635,0.959,0.612523
0.76425,0.959,0.612523
0.76425,0.96,0.612523
0.76575,0.96,0.612523
0.76575,0.961,0.612523
0.7665,0.961,0.612523
0.7665,0.962,0.612523
0.7685,0.962,0.612523
0.7685,0.963,0.612523
0.77075,0.963,0.612523
0.77075,0.964,0.612523
0.773,0.964,0.612523
0.773,0.965,0.612523
0.774,0.965,0.612523
0.774,0.966,0.612523
0.77525,0.966,0.612523
0.77525,0.967,0.612523
0.776,0.967,0.612523
0.776,0.968,0.612523
0.7765,0.968,0.612523
0.7765,0.969,0.612523
0.77825,0.969,0.612523
0.77825,0.971,0.612523
0.7795,0.971,0.612523
0.7795,0.972,0.612523
0.78025,0.972,0.612523
0.78025,0.973,0.612523
0.7805,0.973,0.612523
0.7805,0.974,0.612523
0.78225,0.974,0.612523
0.78225,0.975,0.612523
0.785,0.975,0.612523
0.785,0.976,0.612523
0.78575,0.976,0.612523
0.78575,0.977,0.612523
0.792,0.977,0.612523
0.792,0.979,0.612523
0.7945,0.979,0.612523
0.7945,0.98,0.612523
0.79525,0.98,0.612523
0.79525,0.981,0.612523
0.796,0.981,0.612523
0.796,0.982,0.612523
0.7995,0.982,0.612523
0.7995,0.983,0.612523
0.80225,0.983,0.612523
0.80225,0.985,0.612523
0.80325,0.985,0.612523
0.80325,0.986,0.612523
0.804,0.986,0.612523
0.804,0.987,0.612523
0.80675,0.987,0.612523
0.80675,0.988,0.612523
0.811,0.988,0.612523
0.811,0.989,0.612523
0.81425,0.989,0.612523
0.81425,0.99,0.612523
0.8185,0.99,0.612523
0.8185,0.991,0.612523
0.819,0.991,0.612523
0.819,0.992,0.612523
0.8195,0.992,0.612523
0.8195,0.995,0.612523
0.838,0.995,0.612523
0.838,0.996,0.612523
0.83975,0.996,0.612523
0.83975,0.997,0.612523
0.848,0.997,0.612523
0.848,0.998,0.612523
0.873,0.998,0.612523
0.873,0.999,0.612523
0.88075,0.999,0.612523
0.88075,1.0,0.612523
0.9765,1.0,0.612523
1.0,1.0,0.612523
