FPR,TPR,AUC
0.74175,0.915,0.783989625
0.74225,0.915,0.783989625
0.74225,0.916,0.783989625
0.74375,0.916,0.783989625
0.74375,0.918,0.783989625
0.74425,0.918,0.783989625
0.74425,0.919,0.783989625
0.7445,0.919,0.783989625
0.7445,0.92,0.783989625
0.7465,0.92,0.783989625
0.7465,0.921,0.783989625
0.74675,0.921,0.783989625
0.74675,0.922,0.783989625
0.75375,0.922,0.783989625
0.75375,0.923,0.783989625
0.75775,0.923,0.783989625
0.75775,0.926,0.783989625
0.759,0.926,0.783989625
0.759,0.927,0.783989625
0.76275,0.927,0.783989625
0.76275,0.928,0.783989625
0.763,0.928,0.783989625
0.763,0.929,0.783989625
0.764,0.929,0.783989625
0.764,0.93,0.783989625
0.765,0.93,0.783989625
0.765,0.931,0.783989625
0.76575,0.931,0.783989625
0.76575,0.933,0.783989625
0.76875,0.933,0.783989625
0.76875,0.934,0.783989625
0.7735,0.934,0.783989625
0.7735,0.935,0.783989625
0.77375,0.935,0.783989625
0.77375,0.936,0.783989625
0.77425,0.936,0.783989625
0.77425,0.937,0.783989625
0.779,0.937,0.783989625
0.779,0.939,0.783989625
0.77925,0.939,0.783989625
0.77925,0.94,0.783989625
0.781,0.94,0.783989625
0.781,0.942,0.783989625
0.78725,0.942,0.783989625
0.78725,0.943,0.783989625
0.789,0.943,0.783989625
0.789,0.944,0.783989625
0.791,0.944,0.783989625
0.791,0.945,0.783989625
0.7915,0.945,0.783989625
0.7915,0.946,0.783989625
0.7955,0.946,0.783989625
0.7955,0.947,0.783989625
0.799,0.947,0.783989625
0.799,0.948,0.783989625
0.8035,0.948,0.783989625
0.8035,0.949,0.783989625
0.80425,0.949,0.783989625
0.80425,0.95,0.783989625
0.8065,0.95,0.783989625
0.8065,0.951,0.783989625
0.81825,0.951,0.783989625
0.81825,0.952,0.783989625
0.82275,0.952,0.783989625
0.82275,0.953,0.783989625
0.8255,0.953,0.783989625
0.8255,0.954,0.783989625
0.82825,0.954,0.783989625
0.82825,0.955,0.783989625
0.829,0.955,0.783989625
0.829,0.956,0.783989625
0.83375,0.956,0.783989625
0.83375,0.957,0.783989625
0.8515,0.957,0.783989625
0.8515,0.958,0.783989625
0.852,0.958,0.783989625
0.852,0.959,0.783989625
0.854,0.959,0.783989625
0.854,0.96,0.783989625
0.85875,0.96,0.783989625
0.85875,0.961,0.783989625
0.86425,0.961,0.783989625
0.86425,0.962,0.783989625
0.86475,0.962,0.783989625
0.86475,0.963,0.783989625
0.8665,0.963,0.783989625
0.8665,0.964,0.783989625
0.87375,0.964,0.783989625
0.87375,0.965,0.783989625
0.87425,0.965,0.783989625
0.87425,0.966,0.783989625
0.87925,0.966,0.783989625
0.87925,0.967,0.783989625
0.88325,0.967,0.783989625
0.88325,0.968,0.783989625
0.88425,0.968,0.783989625
0.88425,0.969,0.783989625
0.8845,0.969,0.783989625
0.8845,0.97,0.783989625
0.89125,0.97,0.783989625
0.89125,0.971,0.783989625
0.89425,0.971,0.783989625
0.89425,0.972,0.783989625
0.90125,0.972,0.783989625
0.90125,0.973,0.783989625
0.9025,0.973,0.783989625
0.9025,0.974,0.783989625
0.905,0.974,0.783989625
0.905,0.975,0.783989625
0.906,0.975,0.783989625
0.906,0.976,0.783989625
0.9095,0.976,0.783989625
0.9095,0.978,0.783989625
0.91,0.978,0.783989625
0.91,0.979,0.783989625
0.91575,0.979,0.783989625
0.91575,0.98,0.783989625
0.91825,0.98,0.783989625
0.91825,0.981,0.783989625
0.92375,0.981,0.783989625
0.92375,0.983,0.783989625
0.931,0.983,0.783989625
0.931,0.984,0.783989625
0.932,0.984,0.783989625
0.932,0.985,0.783989625
0.9335,0.985,0.783989625
0.9335,0.986,0.783989625
0.93525,0.986,0.783989625
0.93525,0.987,0.783989625
0.94125,0.987,0.783989625
0.94125,0.988,0.783989625
0.94725,0.988,0.783989625
0.94725,0.989,0.783989625
0.955,0.989,0.783989625
0.955,0.99,0.783989625
0.96575,0.99,0.783989625
0.96575,0.991,0.783989625
0.973,0.991,0.783989625
0.973,0.992,0.783989625
0.975,0.992,0.783989625
0.975,0.993,0.783989625
0.9825,0.993,0.783989625
0.9825,0.994,0.783989625
0.9855,0.994,0.783989625
0.9855,0.995,0.783989625
0.98725,0.995,0.783989625
0.98725,0.996,0.783989625
0.98875,0.996,0.783989625
0.98875,0.997,0.783989625
0.98925,0.997,0.783989625
0.98925,0.998,0.783989625
0.99025,0.998,0.783989625
0.99025,0.999,0.783989625
0.991,0.999,0.783989625
0.991,1.0,0.783989625
1.0,1.0,0.783989625
