FPR,TPR,AUC
0.671,0.713,0.519911125
0.672,0.713,0.519911125
0.672,0.716,0.519911125
0.67325,0.716,0.519911125
0.67325,0.717,0.519911125
0.67725,0.717,0.519911125
0.67725,0.718,0.519911125
0.6775,0.718,0.519911125
0.6775,0.72,0.519911125
0.6825,0.72,0.519911125
0.6825,0.721,0.519911125
0.683,0.721,0.519911125
0.683,0.723,0.519911125
0.684,0.723,0.519911125
0.684,0.724,0.519911125
0.6845,0.724,0.519911125
0.6845,0.725,0.519911125
0.688,0.725,0.519911125
0.688,0.726,0.519911125
0.6885,0.726,0.519911125
0.6885,0.728,0.519911125
0.69025,0.728,0.519911125
0.69025,0.73,0.519911125
0.69075,0.73,0.519911125
0.69075,0.731,0.519911125
0.69225,0.731,0.519911125
0.69225,0.732,0.519911125
0.693,0.732,0.519911125
0.693,0.733,0.519911125
0.6945,0.733,0.519911125
0.6945,0.734,0.519911125
0.695,0.734,0.519911125
0.695,0.735,0.519911125
0.6975,0.735,0.519911125
0.6975,0.736,0.519911125
0.698,0.736,0.519911125
0.698,0.737,0.519911125
0.69925,0.737,0.519911125
0.69925,0.738,0.519911125
0.6995,0.738,0.519911125
0.6995,0.739,0.519911125
0.69975,0.739,0.519911125
0.69975,0.74,0.519911125
0.7005,0.74,0.519911125
0.7005,0.741,0.519911125
0.701,0.741,0.519911125
0.701,0.742,0.519911125
0.702,0.742,0.519911125
0.702,0.743,0.519911125
0.70225,0.743,0.519911125
0.70225,0.745,0.519911125
0.703,0.745,0.519911125
0.703,0.746,0.519911125
0.705,0.746,0.519911125
0.705,0.747,0.519911125
0.70525,0.747,0.519911125
0.70525,0.748,0.519911125
0.70625,0.748,0.519911125
0.70625,0.749,0.519911125
0.70675,0.749,0.519911125
0.70675,0.75,0.519911125
0.70925,0.75,0.519911125
0.70925,0.751,0.519911125
0.70975,0.751,0.519911125
0.70975,0.752,0.519911125
0.71675,0.752,0.519911125
0.71675,0.754,0.519911125
0.7195,0.754,0.519911125
0.7195,0.755,0.519911125
0.72075,0.755,0.519911125
0.72075,0.758,0.519911125
0.7225,0.758,0.519911125
0.7225,0.759,0.519911125
0.72325,0.759,0.519911125
0.72325,0.76,0.519911125
0.7245,0.76,0.519911125
0.7245,0.761,0.519911125
0.725,0.761,0.519911125
0.725,0.762,0.519911125
0.72575,0.762,0.519911125
0.72575,0.763,0.519911125
0.72875,0.763,0.519911125
0.72875,0.768,0.519911125
0.72925,0.768,0.519911125
0.72925,0.77,0.519911125
0.73325,0.77,0.519911125
0.73325,0.771,0.519911125
0.73425,0.771,0.519911125
0.73425,0.772,0.519911125
0.7345,0.772,0.519911125
0.7345,0.773,0.519911125
0.73775,0.773,0.519911125
0.73775,0.774,0.519911125
0.74025,0.774,0.519911125
0.74025,0.775,0.519911125
0.74125,0.775,0.519911125
0.74125,0.776,0.519911125
0.74275,0.776,0.519911125
0.74275,0.777,0.519911125
0.74625,0.777,0.519911125
0.74625,0.778,0.519911125
0.751,0.778,0.519911125
0.751,0.779,0.519911125
0.753,0.779,0.519911125
0.753,0.78,0.519911125
0.756,0.78,0.519911125
0.756,0.781,0.519911125
0.75725,0.781,0.519911125
0.75725,0.783,0.519911125
0.75775,0.783,0.519911125
0.75775,0.785,0.519911125
0.758,0.785,0.519911125
0.758,0.786,0.519911125
0.75825,0.786,0.519911125
0.75825,0.787,0.519911125
0.75925,0.787,0.519911125
0.75925,0.788,0.519911125
0.76025,0.788,0.519911125
0.76025,0.792,0.519911125
0.76075,0.792,0.519911125
0.76075,0.794,0.519911125
0.7615,0.794,0.519911125
0.7615,0.795,0.519911125
0.763,0.795,0.519911125
0.763,0.796,0.519911125
0.7645,0.796,0.519911125
0.7645,0.797,0.519911125
0.76525,0.797,0.519911125
0.76525,0.798,0.519911125
0.7655,0.798,0.519911125
0.7655,0.799,0.519911125
0.76625,0.799,0.519911125
0.76625,0.801,0.519911125
0.76825,0.801,0.519911125
0.76825,0.803,0.519911125
0.7685,0.803,0.519911125
0.7685,0.804,0.519911125
0.769,0.804,0.519911125
0.769,0.805,0.519911125
0.774,0.805,0.519911125
0.774,0.806,0.519911125
0.776,0.806,0.519911125
0.776,0.807,0.519911125
0.77725,0.807,0.519911125
0.77725,0.808,0.519911125
0.7785,0.808,0.519911125
0.7785,0.81,0.519911125
0.77975,0.81,0.519911125
0.77975,0.811,0.519911125
0.78,0.811,0.519911125
0.78,0.812,0.519911125
0.783,0.812,0.519911125
0.783,0.814,0.519911125
0.78625,0.814,0.519911125
0.78625,0.815,0.519911125
0.787,0.815,0.519911125
0.787,0.817,0.519911125
0.7885,0.817,0.519911125
0.7885,0.819,0.519911125
0.7895,0.819,0.519911125
0.7895,0.82,0.519911125
0.79,0.82,0.519911125
0.79,0.821,0.519911125
0.7905,0.821,0.519911125
0.7905,0.822,0.519911125
0.79075,0.822,0.519911125
0.79075,0.823,0.519911125
0.7915,0.823,0.519911125
0.7915,0.824,0.519911125
0.79425,0.824,0.519911125
0.79425,0.825,0.519911125
0.7955,0.825,0.519911125
0.7955,0.827,0.519911125
0.797,0.827,0.519911125
0.797,0.828,0.519911125
0.7975,0.828,0.519911125
0.7975,0.829,0.519911125
0.80125,0.829,0.519911125
0.80125,0.83,0.519911125
0.8015,0.83,0.519911125
0.8015,0.831,0.519911125
0.803,0.831,0.519911125
0.803,0.833,0.519911125
0.80475,0.833,0.519911125
0.80475,0.834,0.519911125
0.805,0.834,0.519911125
0.805,0.836,0.519911125
0.80775,0.836,0.519911125
0.80775,0.837,0.519911125
0.8085,0.837,0.519911125
0.8085,0.838,0.519911125
0.80975,0.838,0.519911125
0.80975,0.839,0.519911125
0.8105,0.839,0.519911125
0.8105,0.84,0.519911125
0.811,0.84,0.519911125
0.811,0.841,0.519911125
0.813,0.841,0.519911125
0.813,0.842,0.519911125
0.81475,0.842,0.519911125
0.81475,0.843,0.519911125
0.817,0.843,0.519911125
0.817,0.844,0.519911125
0.81875,0.844,0.519911125
0.81875,0.845,0.519911125
0.819,0.845,0.519911125
0.819,0.846,0.519911125
0.81975,0.846,0.519911125
0.81975,0.847,0.519911125
0.82075,0.847,0.519911125
0.82075,0.848,0.519911125
0.823,0.848,0.519911125
0.823,0.849,0.519911125
0.82475,0.849,0.519911125
0.82475,0.851,0.519911125
0.82575,0.851,0.519911125
0.82575,0.852,0.519911125
0.8265,0.852,0.519911125
0.8265,0.854,0.519911125
0.82725,0.854,0.519911125
0.82725,0.855,0.519911125
0.828,0.855,0.519911125
0.828,0.857,0.519911125
0.82925,0.857,0.519911125
0.82925,0.858,0.519911125
0.83,0.858,0.519911125
0.83,0.86,0.519911125
0.83025,0.86,0.519911125
0.83025,0.861,0.519911125
0.83125,0.861,0.519911125
0.83125,0.862,0.519911125
0.832,0.862,0.519911125
0.832,0.864,0.519911125
0.833,0.864,0.519911125
0.833,0.866,0.519911125
0.834,0.866,0.519911125
0.834,0.867,0.519911125
0.8345,0.867,0.519911125
0.8345,0.869,0.519911125
0.8355,0.869,0.519911125
0.8355,0.872,0.519911125
0.837,0.872,0.519911125
0.837,0.873,0.519911125
0.83775,0.873,0.519911125
0.83775,0.874,0.519911125
0.838,0.874,0.519911125
0.838,0.876,0.519911125
0.84,0.876,0.519911125
0.84,0.877,0.519911125
0.84975,0.877,0.519911125
0.84975,0.879,0.519911125
0.85075,0.879,0.519911125
0.85075,0.88,0.519911125
0.8515,0.88,0.519911125
0.8515,0.881,0.519911125
0.855,0.881,0.519911125
0.855,0.882,0.519911125
0.85675,0.882,0.519911125
0.85675,0.883,0.519911125
0.857,0.883,0.519911125
0.857,0.884,0.519911125
0.85775,0.884,0.519911125
0.85775,0.885,0.519911125
0.858,0.885,0.519911125
0.858,0.887,0.519911125
0.861,0.887,0.519911125
0.861,0.888,0.519911125
0.86125,0.888,0.519911125
0.86125,0.889,0.519911125
0.86175,0.889,0.519911125
0.86175,0.892,0.519911125
0.86225,0.892,0.519911125
0.86225,0.893,0.519911125
0.86275,0.893,0.519911125
0.86275,0.894,0.519911125
0.8655,0.894,0.519911125
0.8655,0.895,0.519911125
0.869,0.895,0.519911125
0.869,0.896,0.519911125
0.87025,0.896,0.519911125
0.87025,0.897,0.519911125
0.8705,0.897,0.519911125
0.8705,0.898,0.519911125
0.87075,0.898,0.519911125
0.87075,0.899,0.519911125
0.874,0.899,0.519911125
0.874,0.904,0.519911125
0.87425,0.904,0.519911125
0.87425,0.906,0.519911125
0.87525,0.906,0.519911125
0.87525,0.908,0.519911125
0.8755,0.908,0.519911125
0.8755,0.911,0.519911125
0.87575,0.911,0.519911125
0.87575,0.912,0.519911125
0.876,0.912,0.519911125
0.876,0.914,0.519911125
0.87675,0.914,0.519911125
0.87675,0.915,0.519911125
0.8775,0.915,0.519911125
0.8775,0.916,0.519911125
0.87775,0.916,0.519911125
0.87775,0.917,0.519911125
0.87925,0.917,0.519911125
0.87925,0.918,0.519911125
0.88,0.918,0.519911125
0.88,0.919,0.519911125
0.88075,0.919,0.519911125
0.88075,0.921,0.519911125
0.88175,0.921,0.519911125
0.88175,0.922,0.519911125
0.88225,0.922,0.519911125
0.88225,0.924,0.519911125
0.88475,0.924,0.519911125
0.88475,0.925,0.519911125
0.88575,0.925,0.519911125
0.88575,0.926,0.519911125
0.886,0.926,0.519911125
0.886,0.927,0.519911125
0.88775,0.927,0.519911125
0.88775,0.928,0.519911125
0.88875,0.928,0.519911125
0.88875,0.929,0.519911125
0.88925,0.929,0.519911125
0.88925,0.93,0.519911125
0.88975,0.93,0.519911125
0.88975,0.932,0.519911125
0.89075,0.932,0.519911125
0.89075,0.933,0.519911125
0.89175,0.933,0.519911125
0.89175,0.934,0.519911125
0.8935,0.934,0.519911125
0.8935,0.935,0.519911125
0.89475,0.935,0.519911125
0.89475,0.937,0.519911125
0.895,0.937,0.519911125
0.895,0.938,0.519911125
0.89625,0.938,0.519911125
0.89625,0.939,0.519911125
0.8975,0.939,0.519911125
0.8975,0.941,0.519911125
0.8985,0.941,0.519911125
0.8985,0.942,0.519911125
0.9,0.942,0.519911125
0.9,0.947,0.519911125
0.90125,0.947,0.519911125
0.90125,0.948,0.519911125
0.90425,0.948,0.519911125
0.90425,0.951,0.519911125
0.90825,0.951,0.519911125
0.90825,0.953,0.519911125
0.90875,0.953,0.519911125
0.90875,0.954,0.519911125
0.90975,0.954,0.519911125
0.90975,0.955,0.519911125
0.9125,0.955,0.519911125
0.9125,0.956,0.519911125
0.91275,0.956,0.519911125
0.91275,0.957,0.519911125
0.9135,0.957,0.519911125
0.9135,0.958,0.519911125
0.91575,0.958,0.519911125
0.91575,0.959,0.519911125
0.91675,0.959,0.519911125
0.91675,0.96,0.519911125
0.9175,0.96,0.519911125
0.9175,0.961,0.519911125
0.918,0.961,0.519911125
0.918,0.963,0.519911125
0.91825,0.963,0.519911125
0.91825,0.966,0.519911125
0.91975,0.966,0.519911125
0.91975,0.968,0.519911125
0.92225,0.968,0.519911125
0.92225,0.969,0.519911125
0.923,0.969,0.519911125
0.923,0.97,0.519911125
0.92475,0.97,0.519911125
0.92475,0.971,0.519911125
0.92525,0.971,0.519911125
0.92525,0.972,0.519911125
0.92725,0.972,0.519911125
0.92725,0.973,0.519911125
0.9295,0.973,0.519911125
0.9295,0.974,0.519911125
0.93025,0.974,0.519911125
0.93025,0.975,0.519911125
0.93275,0.975,0.519911125
0.93275,0.976,0.519911125
0.933,0.976,0.519911125
0.933,0.977,0.519911125
0.93975,0.977,0.519911125
0.93975,0.98,0.519911125
0.941,0.98,0.519911125
0.941,0.982,0.519911125
0.94175,0.982,0.519911125
0.94175,0.983,0.519911125
0.9425,0.983,0.519911125
0.9425,0.984,0.519911125
0.9435,0.984,0.519911125
0.9435,0.986,0.519911125
0.94925,0.986,0.519911125
0.94925,0.987,0.519911125
0.94975,0.987,0.519911125
0.94975,0.988,0.519911125
0.9515,0.988,0.519911125
0.9515,0.989,0.519911125
0.95225,0.989,0.519911125
0.95225,0.99,0.519911125
0.95525,0.99,0.519911125
0.95525,0.991,0.519911125
0.95775,0.991,0.519911125
0.95775,0.992,0.519911125
0.963,0.992,0.519911125
0.963,0.993,0.519911125
0.967,0.993,0.519911125
0.967,0.994,0.519911125
0.9745,0.994,0.519911125
0.9745,0.996,0.519911125
0.979,0.996,0.519911125
0.979,0.997,0.519911125
0.981,0.997,0.519911125
0.981,0.999,0.519911125
0.98325,0.999,0.519911125
0.98325,1.0,0.519911125
0.99825,1.0,0.519911125
1.0,1.0,0.519911125
